60150,13.2
60160,18.9
60170,20.0
60180,20.5
60190,23.7
60200,22.8
60210,22.1
60220,23.2
60230,19.8
60240,21.1
60250,21.0
60260,15.5
60270,15.5
60280,15.5
60290,11.2
60300,10.6
60310,12.7
60320,12.6
60330,12.0
60340,14.0
60350,12.6
60360,18.5
60370,21.2
60380,22.1
60390,23.8
60400,25.3
60410,24.9
60420,26.3
60430,27.2
60440,23.5
60450,23.4
60460,17.4
60470,15.6
60480,16.0
60490,14.9
60500,15.5
60510,17.9
60520,15.4
60530,15.7
60540,15.7
60550,15.7
60560,15.6
60570,16.1
60580,17.3
60590,17.0
60600,19.1
60610,15.5
60620,16.0
60630,15.8
60640,16.7
60650,18.2
60660,20.3
60670,20.8
60680,20.9
60690,23.0
60700,21.2
60710,21.5
60720,25.0
60730,24.0
60740,24.7
60750,27.7
60760,29.4
60770,29.3
60780,26.0
60790,23.9
60800,22.5
60810,23.2
60820,20.5
60830,20.5
60840,21.8
60850,20.3
60860,18.2
60870,16.2
60880,18.5
60890,24.9
60900,24.7
60910,25.2
60920,25.2
60930,27.9
60940,26.2
60950,23.8
60960,22.6
60970,23.1
60980,21.8
60990,16.0
61000,17.0
61010,15.5
61020,14.1
61030,12.0
61040,12.3
61050,14.1
61060,17.4
61070,18.0
61080,18.4
61090,19.9
61100,19.9
61110,19.4
61120,21.8
61130,21.2
61140,22.8
61150,20.4
61160,16.3
61170,17.7
61180,20.0
61190,17.8
61200,17.3
61210,20.3
61220,18.0
61230,18.9
61240,15.9
61250,15.9
61260,16.6
61270,15.8
61280,12.5
61290,12.1
61300,12.3
61310,10.2
61320,12.0
61330,11.2
61340,12.1
61350,14.0
61360,15.3
61370,12.6
61380,13.1
61390,17.4
61400,17.2
61410,16.4
61420,14.5
61430,15.5
61440,15.2
61450,13.3
61460,11.7
61470,12.5
61480,11.7
61490,7.3
61500,7.8
61510,9.5
61520,10.3
61530,12.2
61540,14.6
61550,16.2
61560,17.9
61570,22.8
61580,25.0
61590,26.9
61600,25.1
61610,24.1
61620,24.8
61630,23.1
61640,21.2
61650,19.6
61660,18.9
61670,13.2
61680,11.8
61690,9.9
61700,10.5
61710,9.8
61720,12.0
61730,14.6
61740,13.6
61750,13.6
61760,14.2
61770,15.8
61780,16.2
61790,19.8
61800,20.8
61810,22.3
61820,20.6
61830,17.5
61840,18.6
61850,24.2
61860,23.0
61870,22.9
61880,21.2
61890,19.1
61900,18.6
61910,17.7
61920,17.1
61930,19.4
61940,18.1
61950,15.9
61960,19.4
61970,23.3
61980,25.8
61990,25.7
62000,25.2
62010,24.5
62020,23.8
62030,22.8
62040,23.4
62050,22.9
62060,21.3
62070,16.4
62080,15.7
62090,14.0
62100,15.3
62110,17.8
62120,17.1
62130,15.9
62140,15.4
62150,13.8
62160,13.8
62170,13.3
62180,13.3
62190,13.3
62200,12.6
62210,11.6
62220,13.0
62230,18.5
62240,19.4
62250,18.1
62260,17.3
62270,20.0
62280,19.5
62290,23.3
62300,24.4
62310,24.0
62320,25.4
62330,21.3
62340,24.0
62350,26.9
62360,27.2
62370,26.7
62380,25.4
62390,22.2
62400,20.9
62410,20.2
62420,19.3
62430,18.4
62440,16.0
62450,14.8
62460,13.1
62470,11.5
62480,12.6
62490,12.0
62500,11.6
62510,12.6
62520,10.7
62530,14.5
62540,14.1
62550,12.5
62560,12.0
62570,11.8
62580,10.7
62590,11.3
62600,10.7
62610,11.2
62620,12.0
62630,6.8
62640,7.1
62650,13.6
62660,16.0
62670,15.9
62680,16.6
62690,16.7
62700,17.1
62710,18.5
62720,17.7
62730,18.7
62740,19.1
62750,12.5
62760,16.0
62770,16.6
62780,17.4
62790,18.0
62800,17.9
62810,19.2
62820,19.2
62830,18.7
62840,19.3
62850,20.2
62860,15.7
62870,15.8
62880,15.2
62890,14.2
62900,15.2
62910,11.1
62920,12.6
62930,13.2
62940,11.4
62950,13.1
62960,11.6
62970,14.0
62980,13.2
62990,13.0
63000,11.9
63010,14.6
63020,14.5
63030,17.4
63040,17.8
63050,19.3
63060,20.7
63070,17.3
63080,18.1
63090,18.7
63100,18.6
63110,17.9
63120,18.2
63130,16.3
63140,15.5
63150,12.6
63160,13.4
63170,13.5
63180,14.4
63190,19.0
63200,19.7
63210,21.5
63220,23.6
63230,21.9
63240,22.9
63250,25.1
63260,24.5
63270,27.5
63280,27.0
63290,24.9
63300,24.1
63310,20.7
63320,20.2
63330,20.2
63340,21.7
63350,21.8
63360,22.5
63370,19.5
63380,18.2
63390,16.3
63400,16.8
63410,19.7
63420,16.7
63430,16.3
63440,15.1
63450,11.8
63460,12.1
63470,13.3
63480,13.8
63490,12.9
63500,12.8
63510,10.0
63520,10.3
63530,11.5
63540,13.1
63550,13.4
63560,12.0
63570,12.0
63580,14.9
63590,15.7
63600,16.5
63610,17.7
63620,19.9
63630,18.7
63640,15.9
63650,17.9
63660,18.0
63670,18.2
63680,17.6
63690,17.1
63700,17.4
63710,17.8
63720,15.6
63730,16.3
63740,16.3
63750,15.4
63760,17.4
63770,17.0
63780,14.3
63790,14.9
63800,14.2
63810,11.6
63820,12.1
63830,12.6
63840,15.6
63850,14.4
63860,12.4
63870,12.3
63880,13.1
63890,14.0
63900,14.9
63910,16.4
63920,16.7
63930,15.5
63940,15.0
63950,17.9
63960,16.6
63970,18.6
63980,17.8
63990,16.8
64000,17.2
64010,16.0
64020,17.4
64030,18.2
64040,17.0
64050,16.0
64060,20.4
64070,18.8
64080,20.1
64090,18.9
64100,19.4
64110,20.1
64120,19.6
64130,21.0
64140,20.8
64150,19.4
64160,17.0
64170,18.1
64180,16.7
64190,20.5
64200,20.7
64210,20.5
64220,18.2
64230,16.6
64240,17.5
64250,17.0
64260,16.7
64270,14.3
64280,17.4
64290,14.3
64300,13.0
64310,14.4
64320,17.3
64330,18.1
64340,16.8
64350,17.0
64360,15.3
64370,16.2
64380,14.0
64390,13.3
64400,14.3
64410,12.3
64420,9.4
64430,8.6
64440,10.9
64450,11.8
64460,15.1
64470,16.0
64480,16.1
64490,17.5
64500,17.3
64510,19.1
64520,19.1
64530,19.0
64540,15.9
64550,16.4
64560,14.6
64570,13.1
64580,13.8
64590,13.1
64600,13.0
64610,15.4
64620,16.6
64630,23.5
64640,25.1
64650,23.4
64660,25.3
64670,28.3
64680,27.9
64690,28.6
64700,30.3
64710,26.0
64720,25.7
64730,18.4
64740,17.7
64750,18.9
64760,15.9
64770,13.6
64780,15.4
64790,16.8
64800,14.7
64810,21.3
64820,22.2
64830,24.0
64840,25.1
64850,25.5
64860,26.4
64870,25.3
64880,25.3
64890,25.4
64900,25.0
64910,19.6
64920,20.1
64930,22.5
64940,22.2
64950,20.5
64960,20.4
64970,21.0
64980,17.9
64990,16.6
65000,15.7
65010,15.8
65020,13.5
65030,10.2
65040,8.5
65050,8.6
65060,9.0
65070,10.6
65080,12.1
65090,17.9
65100,22.1
65110,23.0
65120,23.0
65130,22.5
65140,23.9
65150,24.3
65160,22.7
65170,20.8
65180,19.3
65190,12.3
65200,7.7
65210,5.4
65220,5.8
65230,6.1
65240,8.4
65250,8.0
65260,10.6
65270,10.9
65280,10.9
65290,10.6
65300,11.7
65310,11.8
65320,11.4
65330,16.9
65340,14.9
65350,15.2
65360,13.0
65370,13.9
65380,14.0
65390,13.9
65400,13.9
65410,15.3
65420,16.4
65430,11.9
65440,10.2
65450,14.0
65460,17.0
65470,17.3
65480,24.1
65490,28.1
65500,28.5
65510,31.7
65520,37.1
65530,37.3
65540,39.6
65550,35.2
65560,33.2
65570,31.5
65580,25.1
65590,22.7
65600,24.6
65610,20.4
65620,13.9
65630,14.3
65640,14.0
65650,14.4
65660,13.0
65670,13.8
65680,14.2
65690,15.1
65700,12.3
65710,13.2
65720,13.6
65730,12.9
65740,12.6
65750,15.1
65760,15.1
65770,15.3
65780,14.4
65790,12.2
65800,11.5
65810,12.4
65820,16.3
65830,16.0
65840,16.1
65850,14.8
65860,15.4
65870,15.1
65880,16.0
65890,22.4
65900,25.3
65910,23.7
65920,19.9
65930,19.9
65940,18.1
65950,18.4
65960,23.2
65970,25.4
65980,25.9
65990,20.9
66000,20.5
66010,19.9
66020,20.5
66030,20.5
66040,21.8
66050,19.9
66060,14.5
66070,11.5
66080,12.0
66090,12.8
66100,10.3
66110,12.8
66120,12.7
66130,19.0
66140,19.1
66150,21.2
66160,22.0
66170,23.3
66180,22.8
66190,21.8
66200,23.1
66210,22.1
66220,21.9
66230,15.6
66240,14.8
66250,14.4
66260,15.8
66270,15.2
66280,15.5
66290,14.0
66300,13.9
66310,13.4
66320,13.3
66330,16.0
66340,18.6
66350,20.3
66360,20.5
66370,22.0
66380,23.8
66390,23.8
66400,24.0
66410,24.4
66420,28.8
66430,24.9
66440,23.4
66450,20.5
66460,18.2
66470,17.1
66480,14.1
66490,14.1
66500,14.7
66510,16.0
66520,11.4
66530,12.5
66540,13.2
66550,15.6
66560,16.0
66570,16.6
66580,19.2
66590,20.6
66600,18.6
66610,17.0
66620,18.6
66630,17.8
66640,17.5
66650,14.6
66660,14.1
66670,12.6
66680,10.4
66690,9.0
66700,9.0
66710,9.7
66720,9.1
66730,9.4
66740,7.7
66750,7.8
66760,9.1
66770,11.7
66780,13.3
66790,16.2
66800,17.6
66810,16.0
66820,14.9
66830,14.4
66840,14.8
66850,15.5
66860,17.8
66870,15.5
66880,17.3
66890,16.9
66900,15.9
66910,17.4
66920,19.0
66930,20.8
66940,20.0
66950,20.6
66960,19.3
66970,19.9
66980,15.6
66990,14.1
67000,17.7
67010,17.8
67020,17.2
67030,17.1
67040,17.1
67050,15.7
67060,13.9
67070,13.6
67080,14.5
67090,14.1
67100,13.6
67110,12.3
67120,13.1
67130,11.9
67140,11.9
67150,11.9
67160,11.4
67170,13.0
67180,13.2
67190,13.6
67200,10.4
67210,11.4
67220,9.2
67230,9.7
67240,11.9
67250,13.0
67260,13.7
67270,11.5
67280,12.3
67290,12.2
67300,13.4
67310,14.9
67320,16.7
67330,17.8
67340,17.2
67350,17.1
67360,16.4
67370,20.1
67380,20.3
67390,20.2
67400,20.6
67410,19.4
67420,22.4
67430,20.1
67440,22.8
67450,24.9
67460,25.1
67470,22.6
67480,21.0
67490,21.0
67500,19.1
67510,17.6
67520,12.8
67530,16.4
67540,13.4
67550,11.2
67560,11.7
67570,11.4
67580,10.9
67590,11.6
67600,12.3
67610,14.1
67620,16.2
67630,13.3
67640,12.7
67650,12.4
67660,13.6
67670,13.8
67680,13.8
67690,12.8
67700,15.4
67710,14.5
67720,16.7
67730,22.2
67740,25.3
67750,25.9
67760,24.0
67770,23.3
67780,26.1
67790,29.4
67800,29.3
67810,29.3
67820,25.8
67830,21.0
67840,19.6
67850,18.8
67860,20.6
67870,21.8
67880,19.6
67890,17.5
67900,18.3
67910,19.2
67920,21.2
67930,19.7
67940,18.4
67950,21.4
67960,19.6
67970,19.4
67980,20.3
67990,20.3
68000,16.6
68010,15.1
68020,14.7
68030,15.0
68040,14.7
68050,13.3
68060,16.4
68070,14.8
68080,14.1
68090,14.2
68100,14.9
68110,14.9
68120,13.3
68130,14.3
68140,17.5
68150,20.2
68160,19.2
68170,21.2
68180,22.4
68190,22.1
68200,21.7
68210,21.8
68220,23.0
68230,22.8
68240,22.8
68250,18.1
68260,16.0
68270,14.6
68280,12.6
68290,14.2
68300,15.3
68310,15.8
68320,14.8
68330,15.0
68340,12.5
68350,21.1
68360,22.1
68370,22.8
68380,24.2
68390,21.1
68400,21.2
68410,21.3
68420,20.9
68430,21.6
68440,21.0
68450,12.4
68460,13.9
68470,16.5
68480,16.4
68490,17.1
68500,16.8
68510,19.3
68520,19.5
68530,17.5
68540,18.0
68550,21.6
68560,20.2
68570,18.7
68580,17.6
68590,16.9
68600,16.9
68610,14.8
68620,19.0
68630,19.6
68640,19.4
68650,15.8
68660,17.7
68670,16.6
68680,16.6
68690,18.5
68700,18.7
68710,17.4
68720,12.4
68730,11.8
68740,11.6
68750,12.5
68760,10.0
68770,8.7
68780,8.5
68790,11.6
68800,10.1
68810,13.2
68820,14.3
68830,14.4
68840,17.2
68850,16.8
68860,18.5
68870,19.5
68880,23.5
68890,20.9
68900,23.9
68910,21.0
68920,20.7
68930,23.9
68940,20.1
68950,20.3
68960,18.1
68970,19.4
68980,18.4
68990,16.1
69000,14.2
69010,14.6
69020,16.7
69030,13.9
69040,14.4
69050,13.7
69060,14.7
69070,13.8
69080,10.8
69090,10.9
69100,9.9
69110,9.2
69120,6.3
69130,6.9
69140,10.3
69150,10.3
69160,9.7
69170,9.7
69180,11.9
69190,12.6
69200,14.2
69210,13.8
69220,16.5
69230,15.5
69240,12.1
69250,14.3
69260,15.5
69270,16.7
69280,14.5
69290,14.4
69300,13.3
69310,14.2
69320,11.5
69330,13.4
69340,13.8
69350,12.3
69360,10.7
69370,10.6
69380,10.7
69390,12.7
69400,16.0
69410,16.6
69420,17.5
69430,16.8
69440,17.0
69450,16.7
69460,17.7
69470,17.4
69480,19.7
69490,18.5
69500,15.3
69510,15.0
69520,15.1
69530,13.8
69540,16.4
69550,16.5
69560,17.8
69570,17.2
69580,15.3
69590,20.3
69600,24.1
69610,23.4
69620,26.5
69630,30.3
69640,28.6
69650,28.8
69660,27.9
69670,29.3
69680,29.4
69690,25.0
69700,20.7
69710,21.3
69720,17.2
69730,13.4
69740,12.6
69750,13.1
69760,13.1
69770,11.4
69780,11.3
69790,12.5
69800,14.3
69810,17.1
69820,18.2
69830,19.3
69840,19.6
69850,19.6
69860,21.0
69870,19.7
69880,19.4
69890,18.9
69900,18.1
69910,14.7
69920,16.5
69930,17.8
69940,18.1
69950,16.9
69960,15.2
69970,15.2
69980,16.9
69990,15.0
70000,14.4
70010,15.9
70020,15.7
70030,21.1
70040,19.9
70050,21.3
70060,20.7
70070,25.7
70080,24.4
70090,25.3
70100,25.2
70110,23.3
70120,20.6
70130,16.2
70140,18.2
70150,18.4
70160,19.2
70170,14.3
70180,15.3
70190,19.1
70200,20.9
70210,22.8
70220,24.0
70230,21.9
70240,19.3
70250,18.3
70260,17.0
70270,17.6
70280,19.1
70290,14.0
70300,12.0
70310,10.9
70320,10.8
70330,9.7
70340,11.3
70350,12.7
70360,13.7
70370,13.0
70380,11.1
70390,11.5
70400,12.2
70410,12.8
70420,16.3
70430,16.5
70440,15.8
70450,14.0
70460,15.4
70470,18.0
70480,19.6
70490,19.1
70500,18.9
70510,21.3
70520,17.1
70530,19.3
70540,19.4
70550,20.2
70560,18.8
70570,16.2
70580,14.8
70590,17.6
70600,17.8
70610,15.1
70620,19.1
70630,18.3
70640,18.3
70650,19.0
70660,20.9
70670,21.4
70680,20.5
70690,18.1
70700,17.5
70710,17.4
70720,15.0
70730,14.9
70740,14.7
70750,13.0
70760,11.5
70770,11.1
70780,11.2
70790,11.5
70800,12.3
70810,12.3
70820,12.6
70830,10.9
70840,12.3
70850,12.3
70860,10.9
70870,11.4
70880,14.4
70890,13.2
70900,14.2
70910,16.5
70920,15.0
70930,16.0
70940,17.5
70950,19.2
70960,19.2
70970,19.8
70980,17.5
70990,20.3
71000,20.6
71010,18.1
71020,17.3
71030,18.8
71040,19.4
71050,18.4
71060,23.0
71070,21.8
71080,21.2
71090,18.4
71100,17.6
71110,18.9
71120,18.9
71130,16.4
71140,12.1
71150,14.8
71160,11.2
71170,13.9
71180,13.6
71190,15.2
71200,17.2
71210,15.8
71220,18.6
71230,19.7
71240,20.1
71250,18.6
71260,22.5
71270,21.2
71280,21.9
71290,22.7
71300,18.8
71310,19.6
71320,20.0
71330,20.9
71340,21.3
71350,23.3
71360,19.5
71370,18.2
71380,18.1
71390,15.7
71400,16.9
71410,16.9
71420,15.0
71430,14.6
71440,13.8
71450,11.2
71460,11.0
71470,10.9
71480,11.1
71490,13.9
71500,12.7
71510,11.2
71520,10.8
71530,12.5
71540,14.6
71550,14.0
71560,17.1
71570,17.2
71580,17.1
71590,15.2
71600,15.2
71610,15.3
71620,17.2
71630,17.1
71640,16.3
71650,16.2
71660,16.9
71670,19.1
71680,19.2
71690,19.7
71700,19.9
71710,20.8
71720,19.1
71730,15.9
71740,16.8
71750,22.5
71760,17.8
71770,16.4
71780,15.2
71790,15.8
71800,18.5
71810,19.4
71820,20.4
71830,21.2
71840,21.7
71850,16.5
71860,16.9
71870,19.5
71880,21.3
71890,20.0
71900,18.0
71910,17.4
71920,16.2
71930,16.2
71940,15.6
71950,16.3
71960,15.9
71970,14.9
71980,14.9
71990,15.2
72000,15.2
72010,17.6
72020,17.7
72030,18.2
72040,16.1
72050,15.3
72060,17.0
72070,16.9
72080,17.0
72090,16.0
72100,16.6
72110,12.8
72120,15.7
72130,14.8
72140,15.4
72150,14.8
72160,13.1
72170,11.8
72180,13.4
72190,14.1
72200,12.6
72210,13.5
72220,11.8
72230,11.4
72240,12.5
72250,14.4
72260,17.3
72270,18.3
72280,15.3
72290,17.7
72300,21.6
72310,23.0
72320,22.5
72330,23.1
72340,22.7
72350,21.6
72360,18.8
72370,17.6
72380,19.0
72390,17.4
72400,16.2
72410,13.9
72420,12.2
72430,13.1
72440,11.9
72450,11.8
72460,14.0
72470,14.1
72480,12.3
72490,14.1
72500,12.9
72510,15.3
72520,16.6
72530,16.4
72540,17.0
72550,20.6
72560,18.3
72570,18.4
72580,18.7
72590,17.1
72600,16.3
72610,16.8
72620,16.8
72630,18.4
72640,21.5
72650,22.8
72660,22.8
72670,21.7
72680,24.1
72690,24.5
72700,25.2
72710,24.0
72720,22.7
72730,22.1
72740,18.3
72750,12.3
72760,12.3
72770,12.3
72780,11.8
72790,9.7
72800,9.8
72810,11.0
72820,12.0
72830,12.1
72840,12.1
72850,12.5
72860,13.3
72870,14.5
72880,12.5
72890,14.0
72900,12.9
72910,12.3
72920,17.8
72930,15.4
72940,16.9
72950,18.7
72960,21.1
72970,22.0
72980,21.7
72990,23.1
73000,24.3
73010,23.0
73020,18.4
73030,19.1
73040,19.0
73050,19.0
73060,15.8
73070,14.7
73080,15.6
73090,12.9
73100,11.8
73110,11.8
73120,12.1
73130,11.4
73140,11.6
73150,9.5
73160,11.2
73170,10.8
73180,10.9
73190,12.0
73200,13.6
73210,14.0
73220,11.8
73230,11.8
73240,11.5
73250,11.8
73260,12.3
73270,12.3
73280,12.9
73290,11.6
73300,12.7
73310,12.3
73320,13.2
73330,13.2
73340,17.2
73350,20.1
73360,19.2
73370,18.6
73380,19.9
73390,20.7
73400,21.1
73410,21.6
73420,21.4
73430,25.0
73440,21.3
73450,18.6
73460,17.3
73470,17.8
73480,16.8
73490,17.2
73500,15.0
73510,14.6
73520,18.6
73530,16.0
73540,14.7
73550,16.8
73560,17.3
73570,18.3
73580,17.6
73590,23.7
73600,22.9
73610,22.4
73620,19.3
73630,19.6
73640,19.9
73650,19.1
73660,20.2
73670,20.9
73680,19.7
73690,16.3
73700,17.5
73710,21.4
73720,19.8
73730,20.3
73740,20.8
73750,19.9
73760,19.9
73770,17.7
73780,18.0
73790,15.1
73800,14.0
73810,10.5
73820,11.4
73830,11.5
73840,12.4
73850,12.1
73860,11.7
73870,15.0
73880,16.9
73890,18.1
73900,17.4
73910,19.8
73920,20.0
73930,19.3
73940,17.3
73950,19.1
73960,20.0
73970,16.9
73980,15.3
73990,15.0
74000,16.2
74010,12.8
74020,11.7
74030,10.7
74040,10.7
74050,8.7
74060,6.6
74070,9.2
74080,9.9
74090,8.6
74100,9.3
74110,10.6
74120,11.4
74130,11.7
74140,11.9
74150,11.9
74160,13.3
74170,11.6
74180,12.9
74190,13.1
74200,11.2
74210,9.9
74220,13.8
74230,13.3
74240,18.2
74250,18.4
74260,18.9
74270,20.2
74280,19.0
74290,19.9
74300,21.1
74310,21.9
74320,17.7
74330,17.7
74340,13.6
74350,15.3
74360,14.1
74370,12.7
74380,12.3
74390,10.9
74400,11.9
74410,12.8
74420,13.8
74430,13.8
74440,12.8
74450,11.6
74460,12.6
74470,11.8
74480,13.0
74490,12.7
74500,11.5
74510,12.3
74520,13.6
74530,14.5
74540,18.3
74550,18.1
74560,20.7
74570,20.5
74580,19.4
74590,19.9
74600,20.0
74610,17.5
74620,16.5
74630,15.8
74640,13.3
74650,15.3
74660,12.5
74670,15.5
74680,16.1
74690,16.8
74700,18.1
74710,19.1
74720,18.2
74730,20.3
74740,20.8
74750,17.8
74760,17.9
74770,15.4
74780,16.4
74790,16.6
74800,14.9
74810,16.1
74820,17.2
74830,16.3
74840,16.2
74850,16.2
74860,15.5
74870,16.2
74880,13.5
74890,12.1
74900,12.4
74910,12.0
74920,10.8
74930,10.0
74940,8.3
74950,8.3
74960,7.8
74970,8.5
74980,9.8
74990,10.4
75000,9.9
