40150,92.1
40160,91.6
40170,89.5
40180,89.1
40190,82.9
40200,82.0
40210,79.1
40220,73.5
40230,101.3
40240,146.9
40250,136.1
40260,129.2
40270,108.8
40280,102.3
40290,102.5
40300,116.7
40310,114.0
40320,110.2
40330,86.8
40340,59.0
40350,54.8
40360,54.7
40370,72.4
40380,81.8
40390,89.6
40400,71.0
40410,75.2
40420,75.2
40430,79.1
40440,74.3
40450,94.4
40460,97.1
40470,84.6
40480,76.0
40490,70.7
40500,87.4
40510,78.6
40520,78.6
40530,78.4
40540,74.8
40550,65.1
40560,67.3
40570,83.0
40580,80.0
40590,86.9
40600,112.8
40610,115.7
40620,146.6
40630,151.5
40640,148.5
40650,143.9
40660,149.7
40670,142.6
40680,164.6
40690,155.0
40700,126.2
40710,140.2
40720,116.4
40730,107.7
40740,103.1
40750,117.7
40760,108.0
40770,103.2
40780,107.4
40790,107.4
40800,102.2
40810,85.2
40820,81.5
40830,77.7
40840,85.7
40850,64.9
40860,66.0
40870,61.1
40880,54.9
40890,59.2
40900,64.8
40910,71.4
40920,87.5
40930,94.8
40940,85.0
40950,94.4
40960,111.2
40970,116.8
40980,102.5
40990,107.9
41000,92.2
41010,105.2
41020,95.9
41030,98.9
41040,103.4
41050,98.6
41060,94.1
41070,112.6
41080,126.8
41090,128.5
41100,159.2
41110,158.2
41120,153.4
41130,143.9
41140,141.3
41150,142.7
41160,138.5
41170,107.5
41180,90.2
41190,80.0
41200,52.8
41210,35.3
41220,36.0
41230,41.4
41240,45.8
41250,48.6
41260,41.8
41270,51.4
41280,51.8
41290,56.3
41300,56.5
41310,55.4
41320,60.8
41330,55.3
41340,49.5
41350,44.8
41360,44.4
41370,54.5
41380,51.6
41390,45.9
41400,46.2
41410,51.4
41420,49.5
41430,56.5
41440,56.0
41450,61.8
41460,64.8
41470,47.8
41480,74.5
41490,78.7
41500,81.5
41510,77.9
41520,78.6
41530,70.4
41540,80.3
41550,70.4
41560,65.9
41570,69.2
41580,54.3
41590,67.4
41600,90.5
41610,98.4
41620,93.9
41630,97.9
41640,94.7
41650,97.2
41660,101.2
41670,95.2
41680,83.3
41690,70.9
41700,42.6
41710,43.1
41720,43.2
41730,41.9
41740,36.1
41750,55.9
41760,50.4
41770,51.5
41780,62.4
41790,60.8
41800,65.5
41810,61.2
41820,58.4
41830,57.2
41840,56.3
41850,44.7
41860,57.8
41870,57.1
41880,90.7
41890,94.1
41900,96.7
41910,99.9
41920,104.1
41930,105.1
41940,108.3
41950,97.7
41960,90.9
41970,113.0
41980,75.5
41990,85.4
42000,96.1
42010,107.5
42020,109.6
42030,127.0
42040,127.9
42050,129.4
42060,140.3
42070,121.6
42080,117.7
42090,119.2
42100,99.7
42110,79.3
42120,79.1
42130,59.2
42140,58.2
42150,65.5
42160,55.2
42170,86.9
42180,95.1
42190,106.3
42200,107.8
42210,107.8
42220,98.6
42230,98.7
42240,115.1
42250,106.2
42260,100.8
42270,68.8
42280,72.3
42290,47.9
42300,46.3
42310,69.0
42320,70.6
42330,82.1
42340,113.7
42350,127.1
42360,132.1
42370,132.8
42380,122.9
42390,124.6
42400,131.2
42410,130.9
42420,132.9
42430,122.0
42440,99.0
42450,103.9
42460,97.4
42470,102.9
42480,103.4
42490,98.3
42500,92.7
42510,91.2
42520,105.6
42530,105.4
42540,77.3
42550,69.0
42560,72.2
42570,74.3
42580,74.9
42590,77.6
42600,76.6
42610,60.6
42620,62.2
42630,67.8
42640,109.8
42650,103.6
42660,100.4
42670,88.9
42680,84.1
42690,81.2
42700,91.6
42710,89.2
42720,70.4
42730,70.8
42740,45.8
42750,58.3
42760,79.5
42770,83.0
42780,83.4
42790,86.0
42800,78.6
42810,90.1
42820,147.3
42830,144.5
42840,129.7
42850,124.4
42860,112.6
42870,111.6
42880,114.2
42890,110.4
42900,107.4
42910,96.8
42920,61.0
42930,70.8
42940,74.6
42950,73.6
42960,73.8
42970,90.6
42980,89.0
42990,94.1
43000,129.1
43010,130.1
43020,107.9
43030,136.8
43040,132.8
43050,123.4
43060,121.3
43070,143.9
43080,145.1
43090,152.3
43100,123.1
43110,133.2
43120,137.2
43130,97.4
43140,101.3
43150,126.8
43160,120.0
43170,88.4
43180,105.2
43190,98.6
43200,94.5
43210,80.0
43220,83.0
43230,83.8
43240,86.9
43250,82.5
43260,90.4
43270,87.8
43280,68.6
43290,62.8
43300,66.4
43310,80.2
43320,74.1
43330,75.7
43340,68.7
43350,69.1
43360,76.2
43370,76.5
43380,79.2
43390,81.2
43400,85.4
43410,78.9
43420,89.0
43430,104.1
43440,103.1
43450,99.9
43460,95.9
43470,87.8
43480,90.1
43490,90.1
43500,87.3
43510,98.5
43520,101.1
43530,84.6
43540,111.7
43550,146.9
43560,135.2
43570,141.5
43580,144.0
43590,146.5
43600,141.1
43610,128.3
43620,118.8
43630,117.7
43640,94.6
43650,70.6
43660,96.0
43670,127.6
43680,155.1
43690,156.7
43700,186.0
43710,180.5
43720,179.8
43730,218.1
43740,220.3
43750,212.0
43760,227.1
43770,206.9
43780,170.6
43790,167.8
43800,139.5
43810,139.4
43820,145.6
43830,118.6
43840,112.3
43850,94.1
43860,64.5
43870,62.1
43880,67.2
43890,79.2
43900,88.6
43910,96.7
43920,87.1
43930,75.4
43940,81.6
43950,81.5
43960,95.0
43970,88.8
43980,84.2
43990,71.8
44000,74.6
44010,66.6
44020,68.7
44030,73.8
44040,66.7
44050,86.2
44060,74.8
44070,78.1
44080,81.5
44090,81.2
44100,105.8
44110,111.4
44120,123.1
44130,132.3
44140,137.5
44150,116.6
44160,127.4
44170,115.6
44180,113.7
44190,111.1
44200,80.2
44210,75.9
44220,73.6
44230,64.6
44240,59.5
44250,71.5
44260,50.0
44270,67.8
44280,75.5
44290,80.6
44300,80.0
44310,80.7
44320,71.6
44330,66.6
44340,68.3
44350,58.4
44360,72.9
44370,57.9
44380,82.1
44390,77.0
44400,72.1
44410,71.9
44420,72.3
44430,74.9
44440,94.5
44450,97.2
44460,82.5
44470,85.5
44480,67.8
44490,83.0
44500,92.8
44510,102.6
44520,104.0
44530,109.7
44540,92.6
44550,89.4
44560,88.0
44570,81.4
44580,67.7
44590,57.3
44600,44.8
44610,50.0
44620,50.3
44630,44.3
44640,44.8
44650,47.3
44660,58.9
44670,61.3
44680,58.7
44690,61.8
44700,65.7
44710,48.8
44720,58.3
44730,78.4
44740,82.1
44750,75.9
44760,64.5
44770,63.8
44780,64.1
44790,66.4
44800,100.1
44810,112.2
44820,113.2
44830,93.7
44840,99.0
44850,120.9
44860,124.0
44870,125.8
44880,147.0
44890,140.5
44900,106.8
44910,111.6
44920,97.2
44930,91.9
44940,78.2
44950,58.6
44960,65.8
44970,62.3
44980,43.0
44990,39.3
45000,40.8
45010,32.1
45020,42.6
45030,56.3
45040,59.0
45050,80.6
45060,91.1
45070,93.5
45080,114.0
45090,142.1
45100,149.0
45110,147.3
45120,138.8
45130,140.3
45140,139.6
45150,121.9
45160,103.2
45170,105.9
45180,85.9
45190,68.9
45200,66.1
45210,76.4
45220,87.2
45230,83.6
45240,83.4
45250,86.2
45260,88.6
45270,92.2
45280,89.5
45290,84.7
45300,79.8
45310,67.5
45320,66.7
45330,57.7
45340,63.2
45350,54.5
45360,50.0
45370,42.9
45380,57.2
45390,55.6
45400,52.1
45410,55.7
45420,46.8
45430,44.2
45440,49.8
45450,54.7
45460,65.8
45470,70.7
45480,57.2
45490,69.3
45500,79.6
45510,84.7
45520,81.0
45530,92.3
45540,85.2
45550,80.0
45560,71.1
45570,87.4
45580,95.6
45590,85.2
45600,80.7
45610,88.6
45620,101.8
45630,94.0
45640,97.0
45650,107.6
45660,108.7
45670,102.0
45680,99.3
45690,96.4
45700,97.2
45710,96.7
45720,91.7
45730,101.4
45740,94.5
45750,95.3
45760,101.4
45770,85.3
45780,91.3
45790,92.6
45800,92.4
45810,84.2
45820,86.3
45830,86.4
45840,98.7
45850,90.4
45860,81.4
45870,81.4
45880,103.8
45890,121.7
45900,120.5
45910,109.6
45920,104.8
45930,101.0
45940,86.7
45950,87.2
45960,97.9
45970,118.5
45980,98.0
45990,77.8
46000,75.4
46010,75.8
46020,77.2
46030,71.1
46040,79.2
46050,89.5
46060,108.6
46070,94.5
46080,90.2
46090,106.1
46100,114.4
46110,121.1
46120,117.2
46130,124.5
46140,139.0
46150,132.8
46160,114.3
46170,129.1
46180,136.0
46190,121.1
46200,116.2
46210,109.5
46220,118.7
46230,108.2
46240,88.5
46250,88.5
46260,86.1
46270,77.4
46280,73.8
46290,81.3
46300,74.9
46310,85.3
46320,79.6
46330,79.4
46340,85.5
46350,93.4
46360,83.2
46370,70.6
46380,58.6
46390,70.6
46400,70.8
46410,66.8
46420,65.6
46430,67.2
46440,60.3
46450,48.2
46460,52.0
46470,58.9
46480,59.6
46490,54.0
46500,52.9
46510,52.6
46520,49.6
46530,48.6
46540,52.1
46550,58.3
46560,65.1
46570,62.1
46580,64.0
46590,47.6
46600,55.8
46610,54.9
46620,52.6
46630,63.0
46640,65.3
46650,72.1
46660,82.8
46670,89.3
46680,88.6
46690,99.9
46700,111.2
46710,105.8
46720,117.9
46730,129.3
46740,123.2
46750,107.7
46760,98.4
46770,89.0
46780,86.9
46790,78.7
46800,73.4
46810,71.6
46820,65.5
46830,43.1
46840,73.5
46850,80.1
46860,80.4
46870,86.5
46880,88.7
46890,89.4
46900,88.2
46910,91.9
46920,86.0
46930,96.9
46940,71.2
46950,63.8
46960,54.7
46970,49.6
46980,47.0
46990,46.0
47000,47.0
47010,47.3
47020,100.3
47030,118.0
47040,117.6
47050,117.4
47060,114.2
47070,126.9
47080,135.2
47090,139.0
47100,128.5
47110,130.0
47120,82.5
47130,62.5
47140,61.7
47150,69.1
47160,74.4
47170,63.0
47180,74.2
47190,66.8
47200,69.2
47210,65.6
47220,74.0
47230,66.9
47240,71.0
47250,63.6
47260,61.5
47270,64.0
47280,49.4
47290,52.0
47300,51.1
47310,62.1
47320,70.6
47330,72.2
47340,77.7
47350,90.4
47360,87.2
47370,97.1
47380,106.4
47390,117.6
47400,126.6
47410,126.6
47420,131.3
47430,142.2
47440,130.8
47450,120.5
47460,121.4
47470,119.7
47480,114.6
47490,118.7
47500,116.2
47510,103.8
47520,77.9
47530,73.6
47540,80.3
47550,89.4
47560,116.0
47570,111.8
47580,105.0
47590,92.2
47600,84.2
47610,87.8
47620,86.5
47630,90.5
47640,84.8
47650,74.4
47660,54.7
47670,50.8
47680,63.1
47690,64.8
47700,96.4
47710,94.7
47720,111.6
47730,122.1
47740,127.2
47750,126.5
47760,118.7
47770,113.0
47780,124.1
47790,117.8
47800,101.6
47810,100.4
47820,87.2
47830,83.6
47840,77.0
47850,91.5
47860,109.1
47870,117.7
47880,97.8
47890,99.7
47900,83.7
47910,95.6
47920,102.6
47930,100.8
47940,106.2
47950,91.3
47960,95.0
47970,86.2
47980,82.2
47990,85.5
48000,94.3
48010,90.7
48020,98.9
48030,82.2
48040,87.9
48050,99.1
48060,81.1
48070,99.0
48080,105.6
48090,119.0
48100,109.3
48110,114.6
48120,101.3
48130,114.8
48140,114.4
48150,110.5
48160,110.2
48170,95.8
48180,88.2
48190,94.5
48200,92.5
48210,89.9
48220,101.5
48230,93.4
48240,95.0
48250,95.3
48260,93.4
48270,90.7
48280,102.0
48290,80.0
48300,82.8
48310,87.7
48320,73.5
48330,110.4
48340,111.5
48350,107.5
48360,106.5
48370,109.7
48380,100.0
48390,96.4
48400,95.7
48410,79.6
48420,81.9
48430,61.0
48440,57.4
48450,67.9
48460,82.6
48470,83.8
48480,80.8
48490,89.7
48500,94.7
48510,94.8
48520,100.0
48530,109.2
48540,106.9
48550,93.9
48560,99.2
48570,100.4
48580,136.3
48590,137.4
48600,134.2
48610,163.5
48620,155.2
48630,126.1
48640,122.1
48650,122.9
48660,143.0
48670,147.5
48680,128.7
48690,122.9
48700,130.6
48710,100.2
48720,117.3
48730,125.1
48740,118.6
48750,150.8
48760,118.1
48770,107.3
48780,112.9
48790,119.6
48800,111.9
48810,125.1
48820,116.6
48830,121.8
48840,135.4
48850,107.3
48860,119.3
48870,126.3
48880,117.1
48890,112.3
48900,124.9
48910,116.9
48920,114.0
48930,140.2
48940,128.6
48950,127.2
48960,107.8
48970,105.6
48980,93.4
48990,101.2
49000,88.0
49010,82.8
49020,74.9
49030,32.9
49040,34.6
49050,37.5
49060,43.8
49070,43.3
49080,107.5
49090,102.3
49100,109.2
49110,116.7
49120,126.3
49130,136.0
49140,185.1
49150,194.0
49160,204.0
49170,205.7
49180,192.9
49190,184.2
49200,176.5
49210,170.2
49220,173.4
49230,184.2
49240,134.1
49250,132.6
49260,119.3
49270,131.3
49280,90.7
49290,92.7
49300,92.0
49310,90.8
49320,95.0
49330,82.8
49340,91.6
49350,78.8
49360,92.6
49370,74.5
49380,64.3
49390,72.7
49400,121.4
49410,122.2
49420,121.0
49430,166.8
49440,158.9
49450,160.7
49460,143.8
49470,148.3
49480,149.4
49490,148.9
49500,112.4
49510,118.3
49520,113.0
49530,58.1
49540,57.3
49550,56.6
49560,61.0
49570,70.2
49580,73.9
49590,65.6
49600,51.6
49610,48.3
49620,46.2
49630,48.3
49640,50.7
49650,68.9
49660,70.9
49670,84.2
49680,77.5
49690,78.6
49700,83.3
49710,85.8
49720,104.1
49730,106.8
49740,102.9
49750,101.2
49760,101.6
49770,77.6
49780,95.0
49790,104.4
49800,101.6
49810,98.8
49820,74.8
49830,77.5
49840,79.6
49850,77.1
49860,94.4
49870,95.7
49880,89.2
49890,77.1
49900,93.8
49910,94.9
49920,137.6
49930,134.1
49940,131.3
49950,161.7
49960,140.6
49970,136.3
49980,126.6
49990,136.9
50000,124.0
50010,128.3
50020,90.2
50030,87.7
50040,87.1
50050,40.5
50060,54.9
50070,60.6
50080,59.8
50090,70.6
50100,67.1
50110,66.8
50120,73.1
50130,90.0
50140,90.0
50150,98.6
50160,85.8
50170,112.3
50180,113.9
50190,94.9
50200,106.7
50210,100.3
50220,89.6
50230,92.3
50240,104.6
50250,112.2
50260,116.5
50270,95.8
50280,119.8
50290,123.2
50300,113.7
50310,120.5
50320,138.8
50330,119.8
50340,108.7
50350,93.0
50360,84.1
50370,74.9
50380,51.9
50390,46.4
50400,43.2
50410,34.6
50420,29.7
50430,34.0
50440,34.2
50450,39.8
50460,43.9
50470,49.9
50480,47.1
50490,73.8
50500,79.7
50510,84.7
50520,84.8
50530,82.4
50540,91.0
50550,87.8
50560,90.6
50570,115.1
50580,120.3
50590,96.7
50600,95.7
50610,95.3
50620,96.8
50630,95.1
50640,98.3
50650,107.4
50660,105.4
50670,72.6
50680,97.2
50690,95.5
50700,90.4
50710,85.8
50720,80.5
50730,79.9
50740,78.5
50750,68.3
50760,74.4
50770,82.9
50780,56.1
50790,60.6
50800,62.4
50810,100.0
50820,92.7
50830,99.2
50840,87.9
50850,108.7
50860,98.5
50870,91.9
50880,88.7
50890,100.1
50900,107.8
50910,75.9
50920,76.6
50930,80.7
50940,82.9
50950,62.3
50960,62.0
50970,69.0
50980,73.0
50990,79.8
51000,79.3
51010,76.3
51020,78.8
51030,69.2
51040,71.4
51050,71.2
51060,72.0
51070,67.8
51080,86.4
51090,87.8
51100,85.1
51110,86.6
51120,78.1
51130,77.7
51140,72.9
51150,83.1
51160,115.2
51170,125.3
51180,110.7
51190,92.3
51200,108.4
51210,110.3
51220,121.0
51230,134.7
51240,135.8
51250,124.4
51260,102.0
51270,92.6
51280,122.1
51290,126.5
51300,106.2
51310,102.0
51320,104.6
51330,98.7
51340,97.5
51350,97.4
51360,115.5
51370,127.8
51380,90.3
51390,89.7
51400,86.5
51410,87.9
51420,74.6
51430,82.8
51440,84.5
51450,86.2
51460,59.8
51470,43.0
51480,44.9
51490,42.2
51500,42.2
51510,51.8
51520,51.9
51530,35.0
51540,36.4
51550,36.7
51560,36.7
51570,44.4
51580,49.9
51590,42.7
51600,43.3
51610,30.4
51620,32.5
51630,34.1
51640,39.3
51650,46.4
51660,45.8
51670,40.6
51680,77.2
51690,80.1
51700,89.0
51710,104.4
51720,111.3
51730,111.5
51740,112.4
51750,108.1
51760,106.0
51770,106.8
51780,68.6
51790,82.7
51800,83.5
51810,78.8
51820,77.5
51830,81.5
51840,76.1
51850,81.3
51860,81.3
51870,81.0
51880,81.2
51890,77.3
51900,84.7
51910,75.0
51920,67.2
51930,71.5
51940,73.9
51950,66.7
51960,69.0
51970,79.8
51980,74.5
51990,62.1
52000,49.9
52010,54.6
52020,63.5
52030,56.4
52040,54.3
52050,68.8
52060,71.3
52070,58.7
52080,67.6
52090,69.0
52100,75.2
52110,73.0
52120,83.9
52130,84.8
52140,91.9
52150,73.4
52160,77.0
52170,80.9
52180,91.6
52190,105.0
52200,98.7
52210,107.0
52220,99.0
52230,103.8
52240,94.2
52250,96.4
52260,88.0
52270,82.0
52280,69.7
52290,53.7
52300,49.8
52310,49.6
52320,40.1
52330,30.3
52340,31.4
52350,37.4
52360,60.7
52370,75.5
52380,103.2
52390,105.9
52400,104.8
52410,115.8
52420,113.8
52430,135.3
52440,134.7
52450,134.6
52460,115.6
52470,112.6
52480,101.0
52490,97.9
52500,98.8
52510,82.1
52520,81.9
52530,66.9
52540,65.5
52550,58.3
52560,75.5
52570,96.5
52580,74.0
52590,76.3
52600,75.0
52610,71.0
52620,79.7
52630,103.4
52640,104.5
52650,106.5
52660,110.6
52670,118.2
52680,121.8
52690,136.6
52700,140.5
52710,158.1
52720,159.1
52730,128.8
52740,136.7
52750,158.6
52760,149.6
52770,118.9
52780,113.8
52790,123.4
52800,129.7
52810,132.6
52820,127.9
52830,128.9
52840,119.2
52850,100.3
52860,86.1
52870,82.6
52880,83.8
52890,61.5
52900,62.4
52910,44.8
52920,42.6
52930,48.1
52940,51.0
52950,46.9
52960,46.2
52970,49.1
52980,57.2
52990,71.0
53000,80.2
53010,107.6
53020,112.5
53030,107.5
53040,107.8
53050,110.7
53060,112.7
53070,110.0
53080,100.6
53090,90.9
53100,73.3
53110,41.1
53120,39.9
53130,58.7
53140,72.8
53150,92.1
53160,101.6
53170,95.4
53180,105.0
53190,101.5
53200,99.3
53210,111.7
53220,109.9
53230,134.9
53240,123.4
53250,100.8
53260,104.4
53270,107.4
53280,105.7
53290,101.9
53300,104.8
53310,94.8
53320,90.1
53330,68.7
53340,64.5
53350,65.9
53360,54.6
53370,59.9
53380,52.0
53390,55.0
53400,51.7
53410,55.6
53420,76.1
53430,53.2
53440,51.8
53450,54.6
53460,60.5
53470,70.7
53480,80.4
53490,94.5
53500,97.0
53510,92.2
53520,87.7
53530,92.1
53540,94.3
53550,89.4
53560,87.0
53570,69.1
53580,65.7
53590,57.0
53600,55.3
53610,78.9
53620,71.4
53630,73.5
53640,75.4
53650,79.0
53660,85.7
53670,93.3
53680,91.4
53690,84.6
53700,113.7
53710,91.3
53720,87.9
53730,93.4
53740,98.9
53750,100.5
53760,86.5
53770,93.0
53780,95.6
53790,96.2
53800,70.6
53810,69.4
53820,74.6
53830,76.5
53840,67.4
53850,74.4
53860,76.1
53870,75.9
53880,75.9
53890,72.4
53900,68.0
53910,72.9
53920,63.8
53930,49.5
53940,51.3
53950,40.2
53960,44.0
53970,39.5
53980,34.0
53990,37.7
54000,51.1
54010,60.8
54020,75.1
54030,76.2
54040,87.9
54050,89.4
54060,85.7
54070,75.5
54080,80.8
54090,80.0
54100,69.6
54110,72.9
54120,63.8
54130,66.2
54140,79.2
54150,75.6
54160,72.1
54170,78.3
54180,89.0
54190,86.1
54200,108.4
54210,97.4
54220,91.5
54230,90.8
54240,65.7
54250,72.5
54260,87.9
54270,109.5
54280,106.4
54290,123.0
54300,99.8
54310,102.2
54320,113.2
54330,115.3
54340,116.5
54350,112.7
54360,112.0
54370,91.7
54380,103.7
54390,99.3
54400,117.4
54410,112.2
54420,104.8
54430,118.5
54440,135.1
54450,133.0
54460,121.1
54470,120.6
54480,117.8
54490,110.5
54500,91.2
54510,98.9
54520,97.4
54530,100.3
54540,100.7
54550,108.5
54560,106.2
54570,100.6
54580,79.6
54590,81.5
54600,82.7
54610,71.5
54620,88.3
54630,69.6
54640,56.0
54650,61.4
54660,66.4
54670,66.7
54680,69.9
54690,81.7
54700,89.6
54710,90.0
54720,72.3
54730,74.0
54740,69.7
54750,61.6
54760,56.2
54770,59.9
54780,62.5
54790,59.9
54800,55.7
54810,71.8
54820,70.0
54830,71.0
54840,74.3
54850,87.6
54860,104.5
54870,99.1
54880,90.7
54890,76.6
54900,87.3
54910,69.2
54920,72.0
54930,70.7
54940,76.1
54950,65.9
54960,52.7
54970,59.1
54980,71.2
54990,73.6
55000,63.5
55010,63.3
55020,76.1
55030,84.0
55040,72.9
55050,81.1
55060,83.7
55070,99.5
55080,119.0
55090,124.3
55100,120.9
55110,127.5
55120,116.2
55130,128.5
55140,154.3
55150,143.9
55160,139.4
55170,118.7
55180,103.7
55190,105.3
55200,112.9
55210,115.3
55220,111.0
55230,89.0
55240,68.0
55250,65.4
55260,91.5
55270,90.0
55280,92.7
55290,95.8
55300,90.8
55310,81.5
55320,99.3
55330,111.5
55340,108.1
55350,103.8
55360,90.2
55370,90.9
55380,80.6
55390,71.4
55400,70.0
55410,79.0
55420,61.3
55430,62.6
55440,76.6
55450,88.3
55460,76.4
55470,75.8
55480,69.5
55490,69.3
55500,71.0
55510,67.5
55520,88.4
55530,96.3
55540,93.1
55550,89.1
55560,98.6
55570,100.0
55580,97.3
55590,92.6
55600,112.8
55610,107.3
55620,92.9
55630,86.9
55640,77.1
55650,74.5
55660,80.7
55670,82.5
55680,87.3
55690,100.7
55700,77.9
55710,89.5
55720,95.7
55730,87.2
55740,105.0
55750,99.9
55760,83.0
55770,81.3
55780,84.4
55790,70.8
55800,92.4
55810,82.4
55820,85.9
55830,77.2
55840,65.7
55850,81.1
55860,84.4
55870,87.3
55880,81.6
55890,97.8
55900,76.1
55910,93.8
55920,77.5
55930,81.7
55940,73.0
55950,73.0
55960,79.2
55970,86.5
55980,92.6
55990,90.0
56000,88.1
56010,76.5
56020,78.9
56030,87.7
56040,95.8
56050,82.4
56060,72.8
56070,68.6
56080,81.4
56090,89.8
56100,151.2
56110,152.8
56120,154.2
56130,140.5
56140,136.4
56150,148.1
56160,151.2
56170,148.8
56180,133.3
56190,118.8
56200,57.1
56210,71.8
56220,69.0
56230,89.0
56240,88.1
56250,80.4
56260,83.3
56270,78.1
56280,91.7
56290,85.9
56300,93.5
56310,79.7
56320,83.4
56330,92.2
56340,97.4
56350,92.4
56360,89.4
56370,91.8
56380,74.5
56390,76.3
56400,68.4
56410,85.1
56420,80.4
56430,54.1
56440,52.0
56450,64.1
56460,62.7
56470,63.6
56480,63.3
56490,69.6
56500,74.4
56510,65.4
56520,68.0
56530,66.2
56540,61.0
56550,47.9
56560,47.4
56570,45.5
56580,50.2
56590,45.8
56600,58.7
56610,44.1
56620,60.5
56630,67.2
56640,80.6
56650,100.0
56660,123.4
56670,122.0
56680,117.5
56690,114.0
56700,115.8
56710,114.4
56720,101.8
56730,129.1
56740,128.2
56750,112.9
56760,90.7
56770,95.0
56780,136.0
56790,139.8
56800,119.6
56810,123.5
56820,117.2
56830,108.2
56840,99.6
56850,135.9
56860,142.2
56870,137.9
56880,99.7
56890,110.3
56900,123.3
56910,125.3
56920,130.1
56930,113.1
56940,127.1
56950,111.2
56960,118.7
56970,118.7
56980,118.9
56990,108.7
57000,125.4
57010,121.0
57020,137.8
57030,156.7
57040,139.5
57050,141.1
57060,127.3
57070,137.4
57080,154.1
57090,151.4
57100,122.3
57110,121.3
57120,104.7
57130,87.9
57140,92.5
57150,75.6
57160,75.2
57170,70.7
57180,67.7
57190,66.2
57200,69.6
57210,94.7
57220,92.5
57230,81.0
57240,79.8
57250,83.4
57260,95.1
57270,109.4
57280,92.6
57290,95.3
57300,95.2
57310,69.0
57320,103.5
57330,134.6
57340,137.2
57350,135.9
57360,138.4
57370,119.5
57380,121.5
57390,137.4
57400,143.9
57410,145.3
57420,130.4
57430,102.9
57440,130.2
57450,120.9
57460,120.0
57470,131.3
57480,129.0
57490,120.3
57500,115.3
57510,116.1
57520,112.2
57530,108.6
57540,104.9
57550,108.7
57560,117.4
57570,106.0
57580,116.7
57590,124.1
57600,120.3
57610,116.8
57620,111.5
57630,117.0
57640,87.4
57650,87.2
57660,63.6
57670,87.1
57680,78.4
57690,59.3
57700,67.0
57710,74.7
57720,68.2
57730,70.2
57740,102.2
57750,107.1
57760,109.4
57770,99.1
57780,95.7
57790,104.1
57800,96.5
57810,99.4
57820,94.7
57830,88.9
57840,71.0
57850,60.5
57860,75.2
57870,61.1
57880,67.1
57890,62.0
57900,76.6
57910,69.2
57920,81.1
57930,93.3
57940,81.6
57950,89.8
57960,83.4
57970,89.6
57980,86.7
57990,85.6
58000,85.2
58010,83.3
58020,79.6
58030,74.2
58040,71.7
58050,67.2
58060,57.7
58070,67.2
58080,65.1
58090,71.6
58100,57.9
58110,89.1
58120,81.1
58130,77.8
58140,122.5
58150,119.9
58160,120.4
58170,104.7
58180,109.8
58190,104.5
58200,116.1
58210,95.2
58220,92.9
58230,89.7
58240,52.6
58250,77.7
58260,77.7
58270,77.7
58280,82.1
58290,80.5
58300,72.9
58310,65.3
58320,110.0
58330,108.0
58340,101.1
58350,79.3
58360,78.3
58370,132.8
58380,131.0
58390,135.7
58400,129.6
58410,139.0
58420,105.5
58430,114.0
58440,121.1
58450,125.1
58460,131.0
58470,85.2
58480,96.5
58490,92.2
58500,93.0
58510,83.6
58520,76.9
58530,68.4
58540,64.8
58550,62.5
58560,71.4
58570,64.4
58580,44.4
58590,59.5
58600,61.7
58610,87.9
58620,86.5
58630,92.4
58640,86.7
58650,81.8
58660,69.5
58670,94.4
58680,102.4
58690,95.2
58700,112.1
58710,82.9
58720,93.0
58730,96.3
58740,127.3
58750,155.8
58760,151.2
58770,124.6
58780,132.8
58790,130.2
58800,124.5
58810,128.5
58820,140.9
58830,156.7
58840,143.0
58850,134.6
58860,138.1
58870,142.4
58880,128.8
58890,142.2
58900,141.2
58910,149.3
58920,138.0
58930,123.7
58940,113.4
58950,92.4
58960,93.0
58970,92.8
58980,99.8
58990,84.5
59000,92.4
59010,82.3
