60150,88.4
60160,53.0
60170,48.9
60180,67.9
60190,66.6
60200,68.7
60210,66.5
60220,51.0
60230,55.5
60240,53.0
60250,52.9
60260,50.6
60270,62.7
60280,34.1
60290,33.0
60300,59.6
60310,57.7
60320,77.8
60330,88.9
60340,89.2
60350,94.9
60360,108.1
60370,93.1
60380,105.4
60390,108.6
60400,77.8
60410,82.1
60420,77.2
60430,72.5
60440,84.8
60450,79.3
60460,80.7
60470,87.1
60480,92.3
60490,97.5
60500,101.8
60510,99.4
60520,85.9
60530,75.0
60540,59.7
60550,63.6
60560,50.4
60570,44.0
60580,26.9
60590,18.3
60600,14.0
60610,13.4
60620,16.0
60630,24.6
60640,33.6
60650,33.1
60660,38.8
60670,39.6
60680,45.8
60690,52.9
60700,84.5
60710,90.9
60720,108.6
60730,123.7
60740,118.2
60750,119.6
60760,118.3
60770,130.2
60780,123.6
60790,123.4
60800,110.9
60810,103.1
60820,104.5
60830,83.3
60840,86.9
60850,81.9
60860,75.0
60870,65.5
60880,76.7
60890,73.4
60900,74.3
60910,79.2
60920,55.8
60930,53.3
60940,56.8
60950,67.0
60960,82.9
60970,114.4
60980,130.1
60990,126.9
61000,107.6
61010,114.9
61020,117.5
61030,121.9
61040,120.4
61050,140.1
61060,129.0
61070,100.5
61080,81.2
61090,79.5
61100,80.5
61110,80.2
61120,94.3
61130,96.6
61140,88.4
61150,87.5
61160,85.0
61170,105.9
61180,100.1
61190,100.2
61200,110.5
61210,112.8
61220,108.7
61230,120.3
61240,147.9
61250,122.0
61260,127.9
61270,107.4
61280,115.4
61290,117.7
61300,114.4
61310,116.5
61320,106.9
61330,98.1
61340,70.8
61350,78.8
61360,84.2
61370,77.7
61380,68.7
61390,66.3
61400,63.9
61410,56.9
61420,58.1
61430,58.8
61440,113.4
61450,103.3
61460,89.9
61470,113.0
61480,126.9
61490,153.4
61500,152.8
61510,154.8
61520,152.5
61530,148.3
61540,92.6
61550,92.8
61560,99.2
61570,77.6
61580,62.9
61590,39.2
61600,49.2
61610,46.7
61620,50.6
61630,50.0
61640,49.9
61650,55.3
61660,57.0
61670,55.4
61680,58.9
61690,71.2
61700,55.5
61710,54.5
61720,55.1
61730,59.4
61740,62.0
61750,57.6
61760,56.4
61770,73.1
61780,75.7
61790,65.7
61800,74.0
61810,69.3
61820,66.1
61830,57.8
61840,68.2
61850,100.4
61860,106.9
61870,110.7
61880,105.0
61890,100.5
61900,92.2
61910,116.0
61920,125.5
61930,128.4
61940,175.9
61950,143.0
61960,158.4
61970,148.5
61980,152.4
61990,155.6
62000,174.7
62010,158.8
62020,150.3
62030,168.3
62040,120.5
62050,139.7
62060,129.2
62070,123.6
62080,132.0
62090,138.0
62100,129.3
62110,126.7
62120,127.0
62130,113.6
62140,115.7
62150,101.7
62160,87.5
62170,102.0
62180,102.0
62190,96.4
62200,114.7
62210,107.2
62220,106.9
62230,102.5
62240,98.7
62250,95.5
62260,101.2
62270,90.9
62280,80.4
62290,82.4
62300,62.2
62310,64.6
62320,62.6
62330,59.2
62340,55.5
62350,60.2
62360,55.9
62370,63.9
62380,75.4
62390,93.6
62400,86.1
62410,85.6
62420,89.8
62430,105.6
62440,98.4
62450,93.8
62460,91.5
62470,74.3
62480,64.6
62490,43.4
62500,42.4
62510,41.6
62520,37.2
62530,41.1
62540,53.7
62550,58.3
62560,66.2
62570,97.1
62580,98.7
62590,99.2
62600,101.2
62610,101.9
62620,101.0
62630,95.6
62640,86.4
62650,78.2
62660,85.0
62670,55.2
62680,60.5
62690,63.2
62700,67.7
62710,96.5
62720,97.1
62730,107.9
62740,115.5
62750,115.5
62760,102.4
62770,108.1
62780,98.5
62790,97.6
62800,98.0
62810,85.5
62820,91.6
62830,70.8
62840,82.6
62850,96.4
62860,97.1
62870,99.7
62880,100.5
62890,105.5
62900,121.0
62910,106.7
62920,115.8
62930,117.2
62940,100.4
62950,91.8
62960,101.5
62970,97.5
62980,105.0
62990,104.8
63000,84.8
63010,86.8
63020,73.6
63030,78.8
63040,88.8
63050,91.0
63060,77.8
63070,72.4
63080,62.8
63090,55.6
63100,64.5
63110,61.7
63120,60.3
63130,71.1
63140,58.1
63150,69.7
63160,67.5
63170,76.9
63180,103.0
63190,103.2
63200,117.3
63210,142.4
63220,151.5
63230,138.6
63240,160.8
63250,141.9
63260,146.7
63270,150.6
63280,128.0
63290,134.1
63300,131.5
63310,159.5
63320,157.5
63330,157.2
63340,131.9
63350,140.8
63360,146.1
63370,136.4
63380,139.5
63390,130.2
63400,107.5
63410,56.5
63420,48.7
63430,56.9
63440,56.9
63450,53.8
63460,52.3
63470,60.6
63480,61.7
63490,74.6
63500,76.1
63510,79.1
63520,80.5
63530,65.3
63540,74.3
63550,87.3
63560,86.3
63570,78.5
63580,78.2
63590,65.6
63600,76.3
63610,77.8
63620,76.0
63630,81.9
63640,76.0
63650,58.2
63660,53.0
63670,56.9
63680,51.4
63690,64.1
63700,53.7
63710,49.0
63720,50.5
63730,45.7
63740,44.6
63750,52.8
63760,105.7
63770,134.4
63780,154.3
63790,175.4
63800,173.5
63810,170.3
63820,175.1
63830,175.0
63840,186.9
63850,179.0
63860,123.7
63870,93.2
63880,78.4
63890,48.9
63900,51.3
63910,66.3
63920,63.3
63930,78.2
63940,71.0
63950,75.2
63960,81.1
63970,77.7
63980,74.4
63990,84.8
64000,86.1
64010,85.3
64020,93.7
64030,82.6
64040,75.9
64050,72.9
64060,77.4
64070,89.8
64080,88.6
64090,100.6
64100,98.3
64110,81.6
64120,80.6
64130,84.4
64140,86.5
64150,98.1
64160,90.4
64170,76.8
64180,96.5
64190,71.6
64200,80.7
64210,81.3
64220,85.0
64230,77.8
64240,81.0
64250,72.7
64260,78.9
64270,77.3
64280,65.6
64290,64.9
64300,69.6
64310,95.8
64320,81.6
64330,86.2
64340,95.0
64350,89.5
64360,80.8
64370,81.5
64380,72.5
64390,85.5
64400,73.3
64410,49.0
64420,56.1
64430,48.5
64440,35.4
64450,47.1
64460,65.5
64470,67.6
64480,66.4
64490,55.2
64500,55.5
64510,59.8
64520,55.6
64530,77.3
64540,94.0
64550,84.1
64560,66.0
64570,64.6
64580,66.4
64590,64.7
64600,63.2
64610,56.5
64620,58.4
64630,38.0
64640,31.0
64650,34.5
64660,38.6
64670,79.0
64680,77.2
64690,77.1
64700,75.8
64710,85.2
64720,85.6
64730,88.3
64740,84.5
64750,78.8
64760,74.8
64770,33.3
64780,38.8
64790,51.1
64800,61.1
64810,61.1
64820,58.5
64830,71.8
64840,66.0
64850,81.2
64860,96.5
64870,106.9
64880,104.4
64890,92.1
64900,91.4
64910,81.8
64920,78.2
64930,71.2
64940,80.1
64950,67.2
64960,68.2
64970,67.5
64980,66.5
64990,65.1
65000,57.1
65010,57.1
65020,57.6
65030,52.6
65040,51.9
65050,56.2
65060,40.8
65070,54.0
65080,94.8
65090,105.4
65100,103.6
65110,106.8
65120,106.0
65130,166.2
65140,164.8
65150,160.6
65160,164.4
65170,150.4
65180,108.3
65190,100.7
65200,114.3
65210,118.0
65220,120.1
65230,60.0
65240,53.6
65250,65.7
65260,67.8
65270,68.5
65280,67.5
65290,70.3
65300,77.4
65310,73.2
65320,72.4
65330,66.2
65340,69.7
65350,63.7
65360,64.1
65370,62.0
65380,76.2
65390,86.9
65400,82.1
65410,79.6
65420,78.2
65430,78.3
65440,76.3
65450,69.7
65460,70.0
65470,82.0
65480,70.5
65490,59.4
65500,95.4
65510,105.8
65520,107.9
65530,107.6
65540,104.6
65550,119.0
65560,134.9
65570,132.0
65580,140.6
65590,144.9
65600,95.6
65610,90.1
65620,88.0
65630,113.1
65640,114.5
65650,109.5
65660,91.5
65670,77.5
65680,83.1
65690,74.5
65700,72.0
65710,67.9
65720,70.5
65730,54.7
65740,55.4
65750,44.4
65760,47.8
65770,49.3
65780,36.4
65790,43.5
65800,73.8
65810,84.4
65820,93.4
65830,91.9
65840,98.8
65850,100.2
65860,91.7
65870,106.9
65880,111.2
65890,115.9
65900,107.5
65910,120.9
65920,119.1
65930,121.1
65940,116.5
65950,117.1
65960,116.2
65970,120.8
65980,138.4
65990,132.4
66000,117.0
66010,109.9
66020,105.7
66030,101.6
66040,97.2
66050,98.5
66060,111.8
66070,91.7
66080,73.9
66090,66.9
66100,80.2
66110,72.6
66120,102.4
66130,96.7
66140,107.6
66150,113.1
66160,120.2
66170,116.1
66180,113.4
66190,128.0
66200,128.0
66210,132.4
66220,105.1
66230,111.1
66240,111.3
66250,121.9
66260,115.9
66270,119.7
66280,116.4
66290,101.8
66300,88.6
66310,90.2
66320,89.4
66330,86.4
66340,76.9
66350,65.9
66360,51.5
66370,54.0
66380,62.2
66390,73.1
66400,68.9
66410,62.4
66420,57.6
66430,56.1
66440,63.9
66450,56.6
66460,66.3
66470,60.0
66480,67.4
66490,65.6
66500,86.2
66510,89.4
66520,87.7
66530,112.0
66540,110.0
66550,130.1
66560,137.6
66570,146.8
66580,129.3
66590,127.6
66600,115.4
66610,114.6
66620,119.4
66630,100.2
66640,94.4
66650,80.7
66660,66.2
66670,91.9
66680,96.2
66690,88.8
66700,138.3
66710,132.8
66720,137.9
66730,138.9
66740,138.6
66750,133.2
66760,141.3
66770,110.6
66780,106.1
66790,107.8
66800,53.2
66810,46.5
66820,47.7
66830,61.4
66840,63.7
66850,68.1
66860,60.4
66870,61.5
66880,63.5
66890,64.8
66900,90.5
66910,95.4
66920,92.3
66930,90.8
66940,88.7
66950,90.1
66960,101.0
66970,98.8
66980,97.1
66990,97.7
67000,81.5
67010,81.4
67020,76.2
67030,63.9
67040,85.7
67050,84.6
67060,77.9
67070,74.8
67080,93.2
67090,95.5
67100,82.4
67110,100.2
67120,96.6
67130,99.3
67140,92.6
67150,85.5
67160,88.5
67170,90.1
67180,71.6
67190,69.8
67200,78.6
67210,57.8
67220,74.5
67230,64.3
67240,52.6
67250,63.1
67260,57.3
67270,56.8
67280,57.2
67290,56.9
67300,117.1
67310,115.3
67320,109.9
67330,109.9
67340,114.1
67350,113.4
67360,117.1
67370,121.1
67380,133.6
67390,142.7
67400,80.9
67410,82.0
67420,82.2
67430,85.8
67440,82.2
67450,89.2
67460,84.4
67470,85.3
67480,75.0
67490,62.2
67500,65.5
67510,66.4
67520,55.3
67530,54.5
67540,52.9
67550,45.5
67560,65.4
67570,63.6
67580,60.8
67590,73.2
67600,60.6
67610,69.3
67620,76.7
67630,75.8
67640,79.9
67650,70.6
67660,55.5
67670,55.3
67680,85.0
67690,74.0
67700,80.1
67710,129.8
67720,124.5
67730,172.1
67740,168.8
67750,201.5
67760,193.3
67770,190.0
67780,161.3
67790,174.1
67800,169.8
67810,109.4
67820,109.5
67830,61.4
67840,56.9
67850,24.1
67860,39.6
67870,41.8
67880,52.4
67890,43.1
67900,41.9
67910,56.2
67920,60.9
67930,71.3
67940,72.9
67950,83.1
67960,74.5
67970,106.6
67980,95.0
67990,108.6
68000,139.1
68010,143.8
68020,154.3
68030,168.7
68040,210.7
68050,210.7
68060,208.1
68070,193.4
68080,209.4
68090,196.8
68100,174.6
68110,160.8
68120,172.6
68130,147.8
68140,114.4
68150,104.5
68160,117.6
68170,111.3
68180,100.3
68190,99.8
68200,104.3
68210,106.1
68220,77.7
68230,81.1
68240,74.1
68250,78.0
68260,63.4
68270,52.8
68280,78.1
68290,80.8
68300,67.3
68310,69.7
68320,70.4
68330,92.5
68340,89.1
68350,93.6
68360,103.4
68370,121.4
68380,112.0
68390,107.0
68400,116.3
68410,127.1
68420,129.5
68430,114.1
68440,114.5
68450,111.1
68460,109.8
68470,96.4
68480,87.8
68490,88.7
68500,118.9
68510,117.1
68520,115.5
68530,114.6
68540,114.2
68550,113.7
68560,119.8
68570,122.3
68580,110.5
68590,107.1
68600,73.0
68610,65.0
68620,64.4
68630,86.6
68640,92.1
68650,92.2
68660,74.8
68670,81.8
68680,89.7
68690,95.0
68700,89.6
68710,81.7
68720,79.6
68730,88.7
68740,101.1
68750,103.5
68760,110.5
68770,94.3
68780,93.6
68790,96.5
68800,115.5
68810,118.2
68820,118.2
68830,76.5
68840,60.5
68850,55.0
68860,58.0
68870,60.9
68880,66.0
68890,85.4
68900,75.7
68910,70.6
68920,75.8
68930,87.1
68940,94.8
68950,104.5
68960,99.0
68970,109.2
68980,114.4
68990,90.4
69000,82.3
69010,95.4
69020,99.3
69030,89.6
69040,90.1
69050,93.2
69060,113.2
69070,102.4
69080,89.8
69090,89.9
69100,105.5
69110,114.2
69120,105.1
69130,108.4
69140,100.8
69150,94.8
69160,76.9
69170,80.9
69180,82.0
69190,79.0
69200,78.8
69210,62.5
69220,65.7
69230,66.8
69240,66.1
69250,64.2
69260,58.4
69270,57.8
69280,58.7
69290,72.9
69300,61.8
69310,56.2
69320,56.6
69330,73.8
69340,85.6
69350,99.0
69360,116.5
69370,114.3
69380,107.0
69390,91.4
69400,129.1
69410,140.0
69420,147.2
69430,132.6
69440,121.8
69450,111.1
69460,97.7
69470,97.8
69480,98.7
69490,132.5
69500,97.5
69510,137.2
69520,129.5
69530,126.1
69540,136.9
69550,130.5
69560,128.3
69570,128.6
69580,141.3
69590,107.9
69600,114.5
69610,67.3
69620,67.8
69630,70.5
69640,80.4
69650,87.2
69660,85.9
69670,81.2
69680,86.8
69690,88.8
69700,79.2
69710,77.8
69720,98.5
69730,100.3
69740,84.2
69750,78.4
69760,100.4
69770,102.9
69780,84.8
69790,83.9
69800,87.2
69810,107.8
69820,87.0
69830,81.2
69840,75.0
69850,76.2
69860,58.7
69870,57.5
69880,70.0
69890,75.2
69900,82.6
69910,70.9
69920,68.6
69930,81.1
69940,83.0
69950,79.6
69960,76.6
69970,84.2
69980,75.5
69990,70.0
70000,59.8
70010,51.2
70020,60.3
70030,49.4
70040,53.8
70050,56.9
70060,70.1
70070,60.7
70080,82.1
70090,86.1
70100,82.4
70110,82.3
70120,74.3
70130,78.5
70140,77.6
70150,79.7
70160,114.0
70170,137.6
70180,114.6
70190,109.4
70200,124.3
70210,161.8
70220,170.7
70230,161.1
70240,162.3
70250,163.0
70260,133.5
70270,117.1
70280,125.4
70290,142.1
70300,125.2
70310,122.8
70320,117.7
70330,126.9
70340,121.5
70350,120.1
70360,99.8
70370,92.9
70380,81.2
70390,90.8
70400,98.9
70410,78.9
70420,74.4
70430,121.2
70440,118.8
70450,135.2
70460,139.9
70470,145.7
70480,147.1
70490,125.4
70500,124.5
70510,110.0
70520,108.8
70530,78.0
70540,84.7
70550,65.9
70560,66.3
70570,61.4
70580,74.8
70590,78.2
70600,73.7
70610,74.3
70620,103.4
70630,77.9
70640,72.8
70650,76.1
70660,78.8
70670,88.7
70680,106.7
70690,103.4
70700,105.5
70710,103.9
70720,76.4
70730,83.4
70740,87.3
70750,81.1
70760,83.0
70770,81.2
70780,72.2
70790,77.0
70800,89.8
70810,100.7
70820,105.9
70830,98.9
70840,95.7
70850,95.1
70860,125.1
70870,119.0
70880,96.4
70890,93.1
70900,88.7
70910,92.8
70920,89.4
70930,99.7
70940,99.4
70950,100.7
70960,70.7
70970,76.4
70980,76.4
70990,92.5
71000,80.7
71010,68.8
71020,85.1
71030,95.6
71040,96.7
71050,95.7
71060,119.0
71070,110.3
71080,115.1
71090,111.7
71100,134.5
71110,145.3
71120,125.4
71130,107.1
71140,105.0
71150,111.6
71160,79.0
71170,88.9
71180,87.9
71190,97.5
71200,74.8
71210,61.1
71220,74.6
71230,74.2
71240,74.0
71250,67.6
71260,83.0
71270,72.9
71280,68.0
71290,51.0
71300,51.4
71310,55.4
71320,63.3
71330,64.8
71340,70.1
71350,74.5
71360,59.3
71370,82.8
71380,90.3
71390,90.3
71400,100.9
71410,126.7
71420,105.1
71430,102.4
71440,98.9
71450,97.4
71460,109.5
71470,91.5
71480,88.5
71490,77.0
71500,101.0
71510,108.1
71520,111.9
71530,126.7
71540,131.7
71550,157.3
71560,151.4
71570,145.9
71580,148.2
71590,153.9
71600,117.4
71610,87.8
71620,84.0
71630,80.2
71640,74.1
71650,64.1
71660,86.3
71670,104.0
71680,99.4
71690,110.9
71700,128.6
71710,120.0
71720,133.9
71730,140.1
71740,140.6
71750,121.3
71760,107.8
71770,100.5
71780,114.5
71790,97.7
71800,93.7
71810,128.7
71820,116.6
71830,102.6
71840,129.9
71850,133.8
71860,124.0
71870,120.4
71880,111.0
71890,126.1
71900,132.1
71910,96.4
71920,103.8
71930,102.1
71940,74.4
71950,82.3
71960,88.9
71970,93.3
71980,89.5
71990,79.1
72000,103.2
72010,115.3
72020,138.2
72030,137.8
72040,137.2
72050,144.3
72060,132.2
72070,122.8
72080,124.4
72090,124.2
72100,93.6
72110,95.7
72120,70.4
72130,79.1
72140,91.7
72150,73.5
72160,82.6
72170,132.1
72180,128.6
72190,127.5
72200,129.7
72210,122.9
72220,116.1
72230,124.4
72240,114.7
72250,116.4
72260,106.5
72270,57.7
72280,57.6
72290,61.0
72300,68.1
72310,64.3
72320,92.0
72330,90.6
72340,103.0
72350,120.6
72360,132.1
72370,142.4
72380,145.3
72390,138.1
72400,117.7
72410,126.9
72420,114.3
72430,96.7
72440,83.4
72450,70.1
72460,68.3
72470,69.0
72480,78.0
72490,81.5
72500,80.6
72510,69.5
72520,54.5
72530,54.5
72540,70.3
72550,63.5
72560,54.6
72570,46.7
72580,45.1
72590,44.4
72600,44.2
72610,43.6
72620,61.4
72630,63.2
72640,65.6
72650,76.6
72660,98.3
72670,92.7
72680,83.6
72690,82.9
72700,88.4
72710,87.6
72720,93.5
72730,93.8
72740,93.8
72750,82.8
72760,60.3
72770,62.0
72780,60.2
72790,59.7
72800,61.7
72810,73.5
72820,56.9
72830,58.0
72840,55.5
72850,68.9
72860,78.8
72870,82.9
72880,102.0
72890,102.2
72900,98.4
72910,104.7
72920,99.1
72930,107.7
72940,94.3
72950,83.5
72960,89.1
72970,83.3
72980,68.7
72990,73.0
73000,79.4
73010,67.5
73020,73.5
73030,66.5
73040,62.7
73050,65.4
73060,50.9
73070,50.9
73080,59.0
73090,90.9
73100,82.2
73110,77.3
73120,83.8
73130,94.4
73140,107.0
73150,114.2
73160,115.7
73170,143.0
73180,137.0
73190,105.3
73200,125.4
73210,152.5
73220,153.4
73230,153.3
73240,141.0
73250,140.1
73260,164.2
73270,144.8
73280,186.5
73290,183.9
73300,168.9
73310,159.7
73320,155.7
73330,162.7
73340,176.0
73350,165.7
73360,139.1
73370,145.9
73380,103.9
73390,104.9
73400,100.2
73410,89.3
73420,78.5
73430,59.1
73440,51.1
73450,66.2
73460,69.3
73470,71.7
73480,80.8
73490,82.7
73500,92.2
73510,85.2
73520,86.4
73530,97.3
73540,90.2
73550,79.2
73560,76.1
73570,67.7
73580,102.2
73590,140.4
73600,128.1
73610,128.8
73620,127.5
73630,114.1
73640,125.0
73650,132.4
73660,132.4
73670,126.8
73680,83.8
73690,54.2
73700,61.3
73710,87.7
73720,91.2
73730,100.3
73740,92.0
73750,93.1
73760,95.3
73770,114.0
73780,109.4
73790,102.6
73800,103.6
73810,77.8
73820,83.0
73830,77.9
73840,83.0
73850,84.4
73860,116.7
73870,117.8
73880,130.5
73890,124.7
73900,116.6
73910,122.5
73920,118.0
73930,116.9
73940,141.3
73950,144.5
73960,115.7
73970,93.9
73980,81.8
73990,91.0
74000,122.8
74010,129.0
74020,124.7
74030,122.0
74040,89.9
74050,76.4
74060,72.4
74070,77.4
74080,85.0
74090,80.5
74100,55.4
74110,41.4
74120,52.5
74130,63.1
74140,91.0
74150,86.5
74160,87.0
74170,96.7
74180,96.4
74190,109.9
74200,105.8
74210,137.6
74220,126.6
74230,151.0
74240,139.6
74250,156.6
74260,157.2
74270,159.3
74280,164.8
74290,152.4
74300,151.9
74310,124.3
74320,128.4
74330,94.6
74340,85.2
74350,82.8
74360,84.1
74370,72.6
74380,59.1
74390,58.0
74400,57.2
74410,64.1
74420,61.6
74430,61.0
74440,54.6
74450,58.3
74460,56.1
74470,62.0
74480,64.4
74490,72.9
74500,73.3
74510,67.6
74520,65.9
74530,65.1
74540,74.9
74550,60.0
74560,64.9
74570,53.0
74580,69.6
74590,58.8
74600,57.1
74610,70.9
74620,93.9
74630,96.1
74640,87.9
74650,90.6
74660,97.3
74670,100.2
74680,79.6
74690,77.7
74700,86.5
74710,102.6
74720,86.6
74730,88.9
74740,95.3
74750,97.5
74760,84.0
74770,90.8
74780,104.4
74790,111.0
74800,114.8
74810,107.6
74820,113.8
74830,110.9
74840,105.5
74850,98.8
74860,99.3
74870,95.8
74880,104.1
74890,99.6
74900,93.7
74910,66.6
74920,64.2
74930,66.8
74940,71.0
74950,70.2
74960,80.0
74970,97.8
74980,86.8
74990,94.8
75000,90.5
