60150,71.3
60160,97.7
60170,99.6
60180,98.4
60190,82.4
60200,83.2
60210,104.2
60220,100.8
60230,108.1
60240,101.9
60250,88.0
60260,54.6
60270,53.0
60280,64.2
60290,60.5
60300,63.0
60310,37.3
60320,36.4
60330,32.0
60340,38.7
60350,43.6
60360,44.0
60370,42.1
60380,30.3
60390,28.8
60400,21.8
60410,31.4
60420,45.7
60430,43.2
60440,38.0
60450,39.3
60460,41.4
60470,48.8
60480,58.5
60490,62.3
60500,90.1
60510,88.0
60520,74.2
60530,73.5
60540,72.9
60550,103.5
60560,106.3
60570,98.1
60580,108.9
60590,105.6
60600,87.7
60610,92.1
60620,98.7
60630,98.1
60640,98.7
60650,61.9
60660,61.6
60670,66.1
60680,45.7
60690,60.1
60700,51.4
60710,41.5
60720,40.9
60730,58.4
60740,58.2
60750,70.6
60760,69.3
60770,81.0
60780,89.7
60790,81.2
60800,88.7
60810,87.2
60820,87.3
60830,90.2
60840,88.9
60850,87.5
60860,84.8
60870,85.7
60880,78.4
60890,73.6
60900,71.0
60910,70.8
60920,64.0
60930,49.9
60940,53.1
60950,42.5
60960,43.9
60970,26.8
60980,30.8
60990,30.4
61000,27.3
61010,29.5
61020,33.7
61030,28.2
61040,27.4
61050,36.2
61060,35.5
61070,34.3
61080,45.5
61090,48.8
61100,73.9
61110,71.3
61120,69.7
61130,71.7
61140,79.4
61150,82.8
61160,91.2
61170,93.4
61180,80.5
61190,78.8
61200,58.5
61210,60.6
61220,65.0
61230,62.7
61240,75.4
61250,78.6
61260,79.1
61270,79.4
61280,90.5
61290,95.6
61300,100.2
61310,102.8
61320,102.9
61330,128.5
61340,109.0
61350,98.0
61360,88.9
61370,93.2
61380,85.7
61390,86.9
61400,79.1
61410,74.1
61420,69.4
61430,59.8
61440,59.1
61450,74.0
61460,109.1
61470,103.5
61480,106.8
61490,104.5
61500,105.4
61510,104.6
61520,103.9
61530,96.5
61540,104.6
61550,89.2
61560,52.2
61570,66.5
61580,57.2
61590,57.9
61600,63.9
61610,64.6
61620,64.0
61630,57.7
61640,48.5
61650,45.5
61660,57.8
61670,70.9
61680,77.3
61690,75.8
61700,76.0
61710,91.5
61720,99.2
61730,103.5
61740,102.0
61750,100.7
61760,94.7
61770,70.1
61780,66.4
61790,67.1
61800,57.0
61810,44.6
61820,36.5
61830,37.1
61840,41.2
61850,41.7
61860,39.5
61870,61.1
61880,64.6
61890,60.5
61900,61.0
61910,58.7
61920,62.8
61930,55.2
61940,60.5
61950,63.8
61960,69.6
61970,47.7
61980,47.6
61990,61.9
62000,64.6
62010,74.5
62020,73.4
62030,75.5
62040,84.7
62050,88.2
62060,82.3
62070,87.1
62080,81.1
62090,65.7
62100,62.8
62110,67.4
62120,65.7
62130,76.0
62140,81.6
62150,75.3
62160,76.7
62170,70.8
62180,71.8
62190,71.7
62200,72.5
62210,64.0
62220,63.1
62230,64.4
62240,42.9
62250,47.8
62260,46.0
62270,45.5
62280,45.0
62290,43.6
62300,42.3
62310,40.2
62320,57.8
62330,47.2
62340,49.8
62350,54.1
62360,57.6
62370,59.5
62380,59.4
62390,59.4
62400,58.0
62410,59.3
62420,40.5
62430,37.4
62440,33.8
62450,24.9
62460,36.9
62470,33.7
62480,34.1
62490,45.5
62500,50.1
62510,44.7
62520,44.9
62530,45.5
62540,43.8
62550,44.8
62560,31.0
62570,59.6
62580,57.4
62590,66.2
62600,64.3
62610,68.7
62620,69.5
62630,69.2
62640,74.9
62650,75.4
62660,80.8
62670,65.9
62680,71.8
62690,54.5
62700,66.5
62710,61.8
62720,61.7
62730,67.8
62740,68.6
62750,80.2
62760,74.8
62770,62.1
62780,74.5
62790,82.8
62800,79.4
62810,85.3
62820,90.7
62830,115.3
62840,110.0
62850,102.9
62860,134.3
62870,139.8
62880,121.4
62890,118.5
62900,107.2
62910,100.3
62920,95.3
62930,69.2
62940,72.4
62950,75.4
62960,39.0
62970,39.1
62980,41.0
62990,46.8
63000,51.0
63010,58.0
63020,59.2
63030,55.4
63040,51.0
63050,60.8
63060,66.0
63070,60.5
63080,61.6
63090,47.5
63100,58.1
63110,54.7
63120,61.8
63130,66.6
63140,67.9
63150,50.3
63160,48.4
63170,53.9
63180,60.4
63190,65.0
63200,62.4
63210,59.9
63220,50.5
63230,68.5
63240,69.2
63250,67.6
63260,105.9
63270,120.8
63280,113.0
63290,112.1
63300,128.7
63310,127.7
63320,149.0
63330,138.9
63340,148.7
63350,160.6
63360,124.8
63370,102.4
63380,110.3
63390,108.3
63400,115.9
63410,115.8
63420,94.3
63430,92.2
63440,101.1
63450,88.4
63460,90.3
63470,109.7
63480,111.7
63490,110.5
63500,81.6
63510,81.7
63520,108.2
63530,99.1
63540,79.8
63550,85.8
63560,79.3
63570,61.0
63580,52.1
63590,56.1
63600,70.4
63610,73.9
63620,70.5
63630,68.4
63640,78.6
63650,74.2
63660,73.7
63670,103.1
63680,150.9
63690,147.4
63700,127.9
63710,129.6
63720,108.0
63730,135.9
63740,128.7
63750,129.9
63760,131.6
63770,122.3
63780,86.3
63790,87.9
63800,117.4
63810,135.0
63820,135.1
63830,117.7
63840,133.4
63850,130.5
63860,130.6
63870,109.4
63880,98.3
63890,116.7
63900,98.8
63910,92.5
63920,92.4
63930,85.4
63940,66.7
63950,69.4
63960,77.2
63970,77.6
63980,75.7
63990,60.5
64000,49.0
64010,41.3
64020,41.0
64030,47.2
64040,54.1
64050,51.4
64060,43.1
64070,49.3
64080,51.2
64090,59.7
64100,59.5
64110,63.7
64120,66.3
64130,64.3
64140,59.6
64150,68.0
64160,65.8
64170,59.2
64180,61.0
64190,53.8
64200,60.9
64210,47.8
64220,45.0
64230,39.9
64240,43.4
64250,47.1
64260,58.9
64270,59.5
64280,63.0
64290,61.9
64300,55.6
64310,76.2
64320,75.2
64330,74.6
64340,69.4
64350,58.8
64360,46.9
64370,56.3
64380,64.9
64390,64.3
64400,64.0
64410,43.4
64420,53.0
64430,51.8
64440,54.0
64450,63.9
64460,69.7
64470,63.2
64480,50.0
64490,50.3
64500,66.2
64510,68.4
64520,66.2
64530,78.4
64540,77.5
64550,67.3
64560,94.4
64570,99.5
64580,105.4
64590,102.7
64600,89.7
64610,89.6
64620,97.4
64630,104.0
64640,108.5
64650,110.2
64660,84.7
64670,79.3
64680,69.3
64690,67.5
64700,64.2
64710,65.2
64720,50.9
64730,50.9
64740,47.3
64750,51.7
64760,83.0
64770,81.0
64780,83.3
64790,87.5
64800,85.2
64810,83.4
64820,83.1
64830,66.2
64840,63.1
64850,64.2
64860,29.7
64870,36.6
64880,41.4
64890,36.4
64900,48.8
64910,53.5
64920,60.8
64930,57.5
64940,62.8
64950,54.5
64960,61.3
64970,70.7
64980,66.9
64990,76.2
65000,86.6
65010,81.6
65020,108.7
65030,118.2
65040,118.2
65050,137.9
65060,129.4
65070,111.9
65080,111.6
65090,113.2
65100,94.4
65110,104.4
65120,70.4
65130,64.8
65140,65.5
65150,68.7
65160,69.4
65170,76.2
65180,73.2
65190,64.4
65200,64.5
65210,55.2
65220,54.2
65230,63.5
65240,63.6
65250,42.4
65260,48.7
65270,49.2
65280,49.3
65290,60.6
65300,67.6
65310,70.5
65320,72.6
65330,60.2
65340,54.8
65350,54.1
65360,58.6
65370,51.3
65380,57.1
65390,64.0
65400,53.6
65410,53.4
65420,68.4
65430,74.3
65440,75.0
65450,79.8
65460,78.4
65470,78.4
65480,76.6
65490,61.9
65500,63.6
65510,66.2
65520,49.1
65530,44.0
65540,45.6
65550,41.4
65560,30.2
65570,57.7
65580,56.9
65590,54.1
65600,51.7
65610,45.9
65620,46.9
65630,45.3
65640,49.9
65650,51.5
65660,61.7
65670,35.2
65680,45.5
65690,55.2
65700,65.4
65710,72.7
65720,85.8
65730,85.8
65740,92.6
65750,92.0
65760,91.1
65770,92.2
65780,81.4
65790,80.8
65800,82.9
65810,74.4
65820,60.3
65830,72.6
65840,59.1
65850,57.1
65860,54.8
65870,61.0
65880,61.4
65890,57.7
65900,49.1
65910,54.6
65920,67.5
65930,75.3
65940,75.7
65950,77.7
65960,90.3
65970,82.0
65980,82.1
65990,98.7
66000,99.4
66010,93.9
66020,82.0
66030,68.6
66040,76.6
66050,85.0
66060,90.5
66070,95.7
66080,99.8
66090,74.6
66100,83.4
66110,87.6
66120,97.7
66130,104.3
66140,100.3
66150,91.3
66160,69.9
66170,64.7
66180,58.5
66190,61.9
66200,55.5
66210,61.6
66220,73.2
66230,94.3
66240,98.4
66250,97.6
66260,95.5
66270,123.5
66280,140.3
66290,150.4
66300,146.2
66310,151.8
66320,133.8
66330,100.3
66340,91.1
66350,89.8
66360,89.7
66370,80.6
66380,65.1
66390,63.2
66400,73.6
66410,68.3
66420,65.5
66430,65.6
66440,71.7
66450,89.6
66460,108.0
66470,110.8
66480,109.3
66490,110.1
66500,111.7
66510,105.1
66520,106.1
66530,107.7
66540,106.3
66550,88.4
66560,86.9
66570,69.8
66580,84.1
66590,81.7
66600,75.4
66610,73.0
66620,75.5
66630,76.6
66640,83.7
66650,141.5
66660,127.9
66670,176.1
66680,161.2
66690,151.5
66700,143.6
66710,147.3
66720,142.9
66730,139.2
66740,133.1
66750,79.9
66760,73.7
66770,45.6
66780,53.0
66790,62.1
66800,62.7
66810,65.2
66820,78.5
66830,91.4
66840,89.9
66850,91.2
66860,96.1
66870,74.8
66880,75.0
66890,69.3
66900,82.4
66910,77.3
66920,65.2
66930,52.3
66940,52.2
66950,46.3
66960,44.1
66970,45.2
66980,47.8
66990,44.1
67000,30.0
67010,29.2
67020,32.6
67030,57.0
67040,59.2
67050,59.4
67060,60.9
67070,61.5
67080,56.2
67090,56.2
67100,79.4
67110,91.2
67120,95.1
67130,73.9
67140,70.9
67150,107.3
67160,107.9
67170,104.3
67180,107.7
67190,116.7
67200,102.0
67210,92.9
67220,84.5
67230,81.7
67240,77.2
67250,55.7
67260,50.9
67270,73.7
67280,67.7
67290,68.6
67300,66.4
67310,69.0
67320,68.3
67330,69.4
67340,76.4
67350,80.5
67360,82.4
67370,65.5
67380,71.6
67390,78.2
67400,78.1
67410,74.9
67420,88.3
67430,86.8
67440,84.8
67450,66.3
67460,64.9
67470,57.5
67480,54.6
67490,45.9
67500,44.4
67510,41.8
67520,34.0
67530,59.0
67540,63.3
67550,72.9
67560,131.0
67570,137.8
67580,144.8
67590,141.4
67600,136.7
67610,138.5
67620,132.5
67630,108.3
67640,152.6
67650,150.5
67660,111.8
67670,105.0
67680,96.6
67690,92.2
67700,101.2
67710,100.5
67720,100.5
67730,100.4
67740,53.4
67750,52.0
67760,34.9
67770,39.5
67780,39.6
67790,42.3
67800,36.6
67810,35.1
67820,42.9
67830,42.2
67840,42.0
67850,41.4
67860,47.1
67870,43.4
67880,40.7
67890,40.9
67900,37.6
67910,37.8
67920,44.2
67930,54.1
67940,56.1
67950,59.7
67960,67.2
67970,69.1
67980,71.9
67990,75.4
68000,92.1
68010,97.2
68020,94.3
68030,105.2
68040,110.0
68050,113.8
68060,97.8
68070,148.8
68080,155.3
68090,159.6
68100,146.5
68110,151.9
68120,163.3
68130,145.2
68140,138.8
68150,133.9
68160,133.9
68170,84.7
68180,73.5
68190,68.7
68200,65.4
68210,55.2
68220,35.0
68230,39.9
68240,35.7
68250,40.8
68260,44.7
68270,81.9
68280,82.8
68290,89.7
68300,111.5
68310,111.6
68320,112.1
68330,107.3
68340,128.0
68350,117.7
68360,120.4
68370,119.9
68380,120.1
68390,122.3
68400,103.9
68410,103.5
68420,109.3
68430,118.5
68440,115.4
68450,153.7
68460,148.4
68470,124.2
68480,125.2
68490,140.0
68500,137.8
68510,139.0
68520,133.6
68530,139.5
68540,123.0
68550,93.5
68560,92.5
68570,85.0
68580,85.4
68590,61.9
68600,62.3
68610,61.7
68620,67.9
68630,58.8
68640,59.1
68650,60.5
68660,60.2
68670,55.0
68680,57.3
68690,70.1
68700,89.4
68710,96.1
68720,103.6
68730,102.2
68740,102.7
68750,115.9
68760,121.6
68770,126.7
68780,121.9
68790,107.1
68800,94.1
68810,103.3
68820,96.7
68830,94.4
68840,119.1
68850,94.3
68860,99.9
68870,90.4
68880,97.7
68890,93.4
68900,89.5
68910,81.0
68920,81.1
68930,80.3
68940,51.7
68950,52.1
68960,45.9
68970,49.8
68980,44.2
68990,66.5
69000,66.6
69010,68.0
69020,82.6
69030,82.6
69040,91.3
69050,98.0
69060,92.9
69070,99.9
69080,99.8
69090,80.0
69100,77.1
69110,83.3
69120,84.1
69130,84.7
69140,81.1
69150,76.5
69160,77.6
69170,67.5
69180,95.4
69190,92.9
69200,94.4
69210,100.3
69220,84.1
69230,80.3
69240,78.4
69250,74.4
69260,87.2
69270,102.8
69280,76.7
69290,76.8
69300,93.5
69310,71.6
69320,67.5
69330,91.1
69340,90.7
69350,93.0
69360,79.1
69370,62.7
69380,59.3
69390,74.5
69400,60.8
69410,65.1
69420,59.4
69430,48.3
69440,46.9
69450,51.0
69460,51.0
69470,54.5
69480,60.4
69490,49.2
69500,54.1
69510,111.0
69520,112.8
69530,106.0
69540,122.0
69550,123.8
69560,137.6
69570,135.4
69580,133.8
69590,141.9
69600,153.1
69610,103.3
69620,103.6
69630,97.6
69640,79.6
69650,83.2
69660,69.8
69670,69.0
69680,66.6
69690,60.7
69700,55.8
69710,43.7
69720,57.6
69730,58.1
69740,59.1
69750,46.8
69760,59.2
69770,59.5
69780,62.3
69790,62.9
69800,49.5
69810,53.0
69820,47.7
69830,49.1
69840,58.1
69850,67.5
69860,63.0
69870,65.3
69880,65.8
69890,58.9
69900,59.6
69910,57.0
69920,60.9
69930,60.9
69940,59.0
69950,52.7
69960,44.6
69970,58.4
69980,64.2
69990,66.3
70000,65.1
70010,68.7
70020,54.2
70030,61.8
70040,53.7
70050,51.6
70060,56.9
70070,58.6
70080,73.3
70090,71.2
70100,84.4
70110,80.9
70120,93.4
70130,97.9
70140,113.1
70150,127.0
70160,127.6
70170,122.9
70180,100.6
70190,122.1
70200,150.4
70210,157.6
70220,147.4
70230,141.9
70240,128.1
70250,132.8
70260,130.5
70270,120.0
70280,118.1
70290,124.9
70300,88.3
70310,80.1
70320,79.6
70330,72.6
70340,77.7
70350,93.3
70360,104.7
70370,109.0
70380,127.0
70390,100.1
70400,96.6
70410,97.4
70420,109.1
70430,111.3
70440,104.8
70450,81.5
70460,66.3
70470,60.5
70480,44.4
70490,48.3
70500,45.7
70510,46.7
70520,33.4
70530,29.7
70540,29.7
70550,38.7
70560,42.9
70570,64.8
70580,63.8
70590,72.5
70600,83.2
70610,99.7
70620,101.9
70630,108.3
70640,122.1
70650,101.1
70660,100.9
70670,109.3
70680,109.4
70690,95.6
70700,88.9
70710,73.7
70720,95.0
70730,120.8
70740,116.5
70750,123.4
70760,131.7
70770,99.6
70780,97.9
70790,110.6
70800,111.0
70810,126.0
70820,102.7
70830,80.7
70840,71.2
70850,85.1
70860,74.1
70870,74.4
70880,78.0
70890,80.5
70900,115.3
70910,100.0
70920,99.5
70930,97.8
70940,98.3
70950,80.3
70960,94.4
70970,106.3
70980,101.9
70990,86.5
71000,45.2
71010,60.0
71020,72.3
71030,75.5
71040,76.8
71050,81.4
71060,66.0
71070,62.6
71080,67.7
71090,70.5
71100,77.4
71110,59.7
71120,54.2
71130,93.3
71140,92.8
71150,93.2
71160,95.5
71170,90.1
71180,101.7
71190,102.2
71200,105.0
71210,113.8
71220,114.9
71230,64.0
71240,70.9
71250,87.5
71260,87.7
71270,84.2
71280,81.5
71290,80.7
71300,91.9
71310,90.4
71320,82.6
71330,96.4
71340,89.5
71350,65.9
71360,66.6
71370,88.3
71380,84.4
71390,82.8
71400,64.6
71410,59.3
71420,86.2
71430,76.7
71440,81.0
71450,85.4
71460,82.2
71470,68.6
71480,96.0
71490,103.5
71500,100.8
71510,123.7
71520,104.4
71530,104.3
71540,105.8
71550,107.1
71560,117.4
71570,144.1
71580,106.6
71590,104.1
71600,113.9
71610,95.3
71620,95.9
71630,102.2
71640,99.4
71650,93.0
71660,91.4
71670,71.6
71680,71.6
71690,86.5
71700,82.8
71710,76.5
71720,93.5
71730,97.8
71740,108.2
71750,120.0
71760,116.6
71770,110.6
71780,154.3
71790,136.5
71800,136.6
71810,137.3
71820,112.0
71830,99.9
71840,86.2
71850,75.5
71860,71.7
71870,63.6
71880,19.9
71890,33.8
71900,50.9
71910,51.8
71920,56.9
71930,58.4
71940,68.9
71950,78.5
71960,93.2
71970,96.7
71980,110.3
71990,110.7
72000,87.4
72010,95.8
72020,96.4
72030,97.8
72040,88.0
72050,78.7
72060,64.6
72070,63.9
72080,52.0
72090,39.4
72100,56.6
72110,56.3
72120,50.7
72130,44.4
72140,67.7
72150,67.1
72160,71.6
72170,78.3
72180,108.4
72190,109.6
72200,94.1
72210,89.9
72220,114.3
72230,121.6
72240,96.7
72250,98.6
72260,121.7
72270,123.8
72280,93.2
72290,101.0
72300,125.3
72310,120.0
72320,110.9
72330,113.6
72340,115.8
72350,114.2
72360,89.2
72370,76.8
72380,83.5
72390,84.4
72400,62.2
72410,69.2
72420,57.0
72430,85.5
72440,94.1
72450,98.1
72460,93.7
72470,113.1
72480,106.0
72490,102.2
72500,98.4
72510,94.0
72520,95.6
72530,59.7
72540,64.6
72550,74.4
72560,85.9
72570,81.5
72580,82.6
72590,85.0
72600,94.9
72610,100.3
72620,107.9
72630,108.9
72640,93.1
72650,97.5
72660,92.1
72670,84.6
72680,90.5
72690,77.3
72700,68.2
72710,65.6
72720,65.4
72730,62.2
72740,69.4
72750,56.3
72760,49.9
72770,44.2
72780,37.2
72790,38.9
72800,41.2
72810,55.4
72820,44.7
72830,56.2
72840,59.8
72850,69.2
72860,75.1
72870,73.2
72880,73.6
72890,74.2
72900,89.5
72910,74.2
72920,76.5
72930,76.4
72940,65.6
72950,69.4
72960,79.8
72970,83.8
72980,94.3
72990,101.8
73000,89.2
73010,88.1
73020,105.2
73030,102.9
73040,107.2
73050,110.9
73060,104.4
73070,113.5
73080,121.0
73090,115.9
73100,118.0
73110,117.9
73120,104.4
73130,103.8
73140,100.4
73150,77.2
73160,72.0
73170,63.0
73180,62.7
73190,60.7
73200,60.8
73210,71.3
73220,80.2
73230,79.4
73240,80.8
73250,85.3
73260,90.1
73270,91.8
73280,83.7
73290,84.5
73300,77.4
73310,67.9
73320,69.8
73330,63.2
73340,65.2
73350,79.0
73360,86.0
73370,82.3
73380,76.6
73390,87.8
73400,107.9
73410,104.9
73420,86.7
73430,105.1
73440,100.8
73450,88.0
73460,76.4
73470,78.8
73480,90.6
73490,90.9
73500,84.5
73510,96.1
73520,98.7
73530,88.5
73540,99.5
73550,97.1
73560,92.7
73570,88.2
73580,83.6
73590,78.1
73600,81.9
73610,83.8
73620,88.5
73630,81.8
73640,86.8
73650,83.7
73660,83.8
73670,92.5
73680,80.2
73690,73.1
73700,60.5
73710,57.9
73720,70.4
73730,80.4
73740,65.6
73750,76.3
73760,80.0
73770,79.3
73780,79.7
73790,77.3
73800,78.1
73810,71.7
73820,60.9
73830,48.1
73840,46.9
73850,50.2
73860,63.3
73870,63.5
73880,79.1
73890,102.4
73900,95.9
73910,92.1
73920,84.0
73930,86.4
73940,88.2
73950,74.2
73960,83.9
73970,81.6
73980,80.4
73990,59.3
74000,72.1
74010,98.5
74020,100.7
74030,106.7
74040,104.9
74050,107.7
74060,83.6
74070,85.5
74080,73.0
74090,91.0
74100,112.0
74110,97.3
74120,116.8
74130,109.4
74140,109.4
74150,117.5
74160,123.1
74170,117.1
74180,129.5
74190,123.9
74200,90.0
74210,76.3
74220,72.1
74230,70.9
74240,75.5
74250,67.6
74260,66.6
74270,64.8
74280,66.2
74290,71.5
74300,75.7
74310,77.9
74320,59.5
74330,70.3
74340,65.7
74350,70.3
74360,72.5
74370,76.7
74380,60.6
74390,55.2
74400,63.8
74410,63.9
74420,63.9
74430,53.8
74440,54.6
74450,48.8
74460,48.1
74470,66.3
74480,70.0
74490,81.4
74500,71.9
74510,92.0
74520,95.2
74530,103.2
74540,105.3
74550,103.6
74560,106.5
74570,97.0
74580,95.9
74590,80.7
74600,83.2
74610,65.0
74620,66.2
74630,64.2
74640,69.0
74650,80.4
74660,71.9
74670,68.7
74680,82.4
74690,81.2
74700,77.8
74710,82.6
74720,81.5
74730,89.4
74740,98.3
74750,91.4
74760,101.5
74770,94.1
74780,77.8
74790,80.8
74800,90.3
74810,92.5
74820,98.9
74830,86.1
74840,72.9
74850,73.2
74860,63.2
74870,68.3
74880,72.1
74890,81.0
74900,70.3
74910,66.7
74920,62.3
74930,67.0
74940,76.9
74950,77.6
74960,80.5
74970,90.3
74980,124.4
74990,112.0
75000,110.9
